movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
56805,Walk Hard: The Dewey Cox Story,0.0,1.3666666666666667,3.93238532851915,0.0,0.0,0.354978354978355,0.7594892958939327,0.01546482041070806,0.21948675362180606
4265,Driven,0.0,1.95,0.5677603825332265,0.0,0.0,0.5064935064935064,0.15290789503331292,0.01546482041070806,0.21943467414180468
633,Denise Calls Up,0.0,1.4166666666666667,3.6407881470459063,0.0,0.0,0.367965367965368,0.7069195653401402,0.01546482041070806,0.21942458576123203
4550,Switching Channels,0.0,1.4166666666666667,3.639162058504529,0.0,0.0,0.367965367965368,0.7066264108039924,0.01546482041070806,0.21939527030761724
414,The Air Up There,0.0,1.4166666666666667,3.6370449843831336,0.0,0.0,0.367965367965368,0.7062447403929072,0.01546482041070806,0.21935710326650873
5025,Orange County,0.0,1.4166666666666667,3.63696824535416,0.0,0.0,0.367965367965368,0.7062309057253164,0.01546482041070806,0.21935571979974963
2718,Drop Dead Gorgeous,0.0,1.4166666666666667,3.6357720450721556,0.0,0.0,0.367965367965368,0.7060152523153773,0.01546482041070806,0.21933415445875573
4528,Off Limits,0.0,1.7166666666666663,1.8997380191281934,0.0,0.0,0.4458874458874458,0.39303952149726673,0.01546482041070806,0.2192054125457758
4933,The Earthling,0.0,1.5833333333333335,2.665199258232532,0.0,0.0,0.41125541125541126,0.5310384242499654,0.01546482041070806,0.21915248896823186
8544,"Now You See Him, Now You Don't",0.0,1.3666666666666667,3.9121099933862618,0.0,0.0,0.354978354978355,0.7558340174051672,0.01546482041070806,0.21912122577292953
3076,Irma la Douce,0.0,1.4166666666666667,3.6225367863688964,0.0,0.0,0.367965367965368,0.7036291730661719,0.01546482041070806,0.2190955465338352
3861,The Replacements,0.0,1.4166666666666667,3.622264219048817,0.0,0.0,0.367965367965368,0.7035800340775783,0.01546482041070806,0.21909063263497583
2598,Pushing Tin,0.0,1.4166666666666667,3.6191310234824936,0.0,0.0,0.367965367965368,0.7030151752340813,0.01546482041070806,0.21903414675062613
5443,Juwanna Mann,0.0,1.4166666666666667,3.618383414805148,0.0,0.0,0.367965367965368,0.7028803948273258,0.01546482041070806,0.2190206687099506
5255,Sorority Boys,0.0,1.4166666666666667,3.6155978337752743,0.0,0.0,0.367965367965368,0.70237820463661,0.01546482041070806,0.218970449690879
5125,Used Cars,0.0,1.4166666666666667,3.61200502966764,0.0,0.0,0.367965367965368,0.7017304866342732,0.01546482041070806,0.21890567789064533
3599,Anchors Aweigh,0.0,1.3666666666666667,3.900044135972729,0.0,0.0,0.354978354978355,0.7536587601892875,0.01546482041070806,0.21890370005134155
3760,The Kentucky Fried Movie,0.0,1.4166666666666667,3.6079364584480795,0.0,0.0,0.367965367965368,0.7009969963732543,0.01546482041070806,0.21883232886454343
6628,Hot Dog... The Movie,0.0,1.4166666666666667,3.604123679988586,0.0,0.0,0.367965367965368,0.7003096209491702,0.01546482041070806,0.21876359132213502
1537,Shall we dansu?,0.0,1.4166666666666667,3.6036881446228954,0.0,0.0,0.367965367965368,0.7002311017511954,0.01546482041070806,0.21875573940233753
4010,Brewster's Millions,0.0,1.4166666666666667,3.6028927694366883,0.0,0.0,0.367965367965368,0.7000877099014634,0.01546482041070806,0.21874140021736435
5323,Jason X,0.0,1.6333333333333333,2.352890732877627,0.0,0.0,0.4242424242424242,0.47473481066697165,0.01546482041070806,0.21871693280473764
467,Live Nude Girls,0.0,1.4166666666666667,3.597652413686067,0.0,0.0,0.367965367965368,0.6991429679515435,0.01546482041070806,0.21864692602237237
460,Getting Even with Dad,0.0,1.4166666666666667,3.5881271532703027,0.0,0.0,0.367965367965368,0.6974257347088162,0.01546482041070806,0.21847520269809964
6124,Savannah Smiles,0.0,1.4166666666666667,3.5878352263352205,0.0,0.0,0.367965367965368,0.6973731055296138,0.01546482041070806,0.2184699397801794
6820,Ginger Snaps,0.0,1.5333333333333332,2.913847367847627,0.0,0.0,0.3982683982683982,0.5758652091287993,0.01546482041070806,0.21844036226131003
37384,Waiting...,0.0,1.4166666666666667,3.5856126529738583,0.0,0.0,0.367965367965368,0.6969724155018415,0.01546482041070806,0.21842987077740214
7411,Harold & Kumar Go to White Castle,0.0,1.2333333333333332,4.636263257625267,0.0,0.0,0.3203463203463203,0.8863858347730827,0.01546482041070806,0.2183235936569072
5243,Shi di chu ma,0.0,1.5833333333333335,2.61793541849835,0.0,0.0,0.41125541125541126,0.5225176034820473,0.01546482041070806,0.21830040689144006
4593,Family Business,0.0,1.4166666666666667,3.5784111939957084,0.0,0.0,0.367965367965368,0.6956741218895274,0.01546482041070806,0.21830004141617074
1425,Fierce Creatures,0.0,1.4166666666666667,3.5774230534204303,0.0,0.0,0.367965367965368,0.6954959779049759,0.01546482041070806,0.21828222701771557
61248,Death Race,0.0,1.5428571428571427,2.8439016796652026,0.0,0.0,0.40074211502782925,0.5632552587768375,0.01546482041070806,0.21816885392988625
6047,Dead Reckoning,0.0,1.3666666666666667,3.856882568797783,0.0,0.0,0.354978354978355,0.7458775054281725,0.01546482041070806,0.21812557457523005
4533,The Return of the Living Dead,0.0,1.233333333333333,4.621614852756251,0.0,0.0,0.3203463203463202,0.8837449906705557,0.01546482041070806,0.21805950924665446
8859,Superbabies: Baby Geniuses 2,0.0,1.4166666666666667,3.5618317540391953,0.0,0.0,0.367965367965368,0.6926851468697991,0.01546482041070806,0.21800114391419792
5612,Trapped,0.0,1.95,0.4841093557914644,0.0,0.0,0.5064935064935064,0.13782711848346818,0.01546482041070806,0.2179265964868202
5712,Blow Out,0.0,1.5333333333333332,2.8819191187289146,0.0,0.0,0.3982683982683982,0.5701091197017859,0.01546482041070806,0.2178647533186087
1863,Major League: Back to the Minors,0.0,1.4166666666666667,3.549778244382648,0.0,0.0,0.367965367965368,0.6905121157325611,0.01546482041070806,0.2177838408004741
5581,Betsy's Wedding,0.0,1.4166666666666667,3.5494670368969414,0.0,0.0,0.367965367965368,0.6904560106166362,0.01546482041070806,0.21777823028888163
7155,Calendar Girls,0.0,1.4166666666666667,3.549373435831955,0.0,0.0,0.367965367965368,0.6904391360270362,0.01546482041070806,0.21777654282992162
26413,Se ying diu sau,0.0,1.5833333333333335,2.588421614641673,0.0,0.0,0.41125541125541126,0.5171967951377275,0.01546482041070806,0.21776832605700808
7380,Ella Enchanted,0.0,1.2666666666666666,4.41139278247828,0.0,0.0,0.32900432900432897,0.8458457300016479,0.01546482041070806,0.21773278664296716
3525,Bachelor Party,0.0,1.4166666666666667,3.5465431042419935,0.0,0.0,0.367965367965368,0.6899288781146983,0.01546482041070806,0.21772551703868784
2796,Funny Farm,0.0,1.4166666666666667,3.545163920454952,0.0,0.0,0.367965367965368,0.6896802360678079,0.01546482041070806,0.21770065283399878
45666,Nacho Libre,0.0,1.4166666666666667,3.5447050845380574,0.0,0.0,0.367965367965368,0.689597516199263,0.01546482041070806,0.2176923808471443
7150,Stuck on You,0.0,1.4166666666666667,3.537587976398827,0.0,0.0,0.367965367965368,0.6883144295270557,0.01546482041070806,0.21756407217992357
6995,Hercules in New York,0.0,1.25,4.4954161019092815,0.0,0.0,0.3246753246753247,0.8609936242316483,0.01546482041070806,0.2175159743343655
58293,"10,000 BC",0.0,1.5666666666666664,2.6703015148996587,0.0,0.0,0.40692640692640686,0.5319582694173707,0.01546482041070806,0.21751287175337064
3232,Seven Chances,0.0,1.4166666666666667,3.529125269822265,0.0,0.0,0.367965367965368,0.6867887556428364,0.01546482041070806,0.21741150479150165
4502,Ernest Saves Christmas,0.0,1.4166666666666667,3.5284338140539706,0.0,0.0,0.367965367965368,0.6866640985962715,0.01546482041070806,0.21739903908684516
44840,The Benchwarmers,0.0,1.4166666666666667,3.525871874666555,0.0,0.0,0.367965367965368,0.6862022269738809,0.01546482041070806,0.2173528519246061
5803,I Spy,0.0,1.8761904761904762,0.8765202069500526,0.0,0.0,0.4873222016079159,0.20857174162271552,0.01546482041070806,0.21733253684650874
1839,My Giant,0.0,1.4166666666666667,3.5220153218917027,0.0,0.0,0.367965367965368,0.6855069598275519,0.01546482041070806,0.2172833252099732
27523,Yeopgijeogin geunyeo,0.0,1.6166666666666667,2.3668825702944547,0.0,0.0,0.4199134199134199,0.4772572874592331,0.01546482041070806,0.2172375787523621
3349,The Perils of Pauline,0.0,1.4166666666666667,3.5187991968804626,0.0,0.0,0.367965367965368,0.6849271502957383,0.01546482041070806,0.21722534425679182
3491,My Chauffeur,0.0,1.4166666666666667,3.517279521429713,0.0,0.0,0.367965367965368,0.6846531801271258,0.01546482041070806,0.2171979472399306
7051,What's New Pussycat,0.0,1.4166666666666667,3.5150802249160154,0.0,0.0,0.367965367965368,0.6842566864966015,0.01546482041070806,0.21715829787687815
6357,High Society,0.0,1.5166666666666666,2.9356896566314203,0.0,0.0,0.3939393939393939,0.5798029811958709,0.01546482041070806,0.2171025377364155
4714,Any Which Way You Can,0.0,1.4166666666666667,3.50916673531337,0.0,0.0,0.367965367965368,0.683190590612296,0.01546482041070806,0.2170516882884476
4680,Vampire's Kiss,0.0,1.2333333333333332,4.560741184478063,0.0,0.0,0.3203463203463203,0.8727705624437901,0.01546482041070806,0.21696206642397795
8257,Battleground,0.0,1.8666666666666667,0.9104756490345618,0.0,0.0,0.48484848484848486,0.21469329750401384,0.01546482041070806,0.21695520573086616
4684,Worth Winning,0.0,1.4166666666666667,3.503334389832313,0.0,0.0,0.367965367965368,0.682139123554601,0.01546482041070806,0.2169465415826781
2552,My Boyfriend's Back,0.0,1.4166666666666667,3.503278716416853,0.0,0.0,0.367965367965368,0.6821290866384864,0.01546482041070806,0.21694553789106666
869,Kansas City,0.0,1.3333333333333335,3.983313131422019,0.0,0.0,0.34632034632034636,0.7686706633638584,0.01546482041070806,0.2169416869055952
3235,Where the Buffalo Roam,0.0,1.4166666666666667,3.50089016550147,0.0,0.0,0.367965367965368,0.6816984738410604,0.01546482041070806,0.21690247661132403
6769,Mambo italiano,0.0,1.4166666666666667,3.5004423611704976,0.0,0.0,0.367965367965368,0.6816177427691719,0.01546482041070806,0.2168944035041352
437,Cops and Robbersons,0.0,1.4166666666666667,3.49493462560321,0.0,0.0,0.367965367965368,0.6806247970442817,0.01546482041070806,0.2167951089316462
2473,Soul Man,0.0,1.4166666666666667,3.491241303638698,0.0,0.0,0.367965367965368,0.6799589574790916,0.01546482041070806,0.21672852497512715
5382,Every Which Way But Loose,0.0,1.4166666666666667,3.4878060611107164,0.0,0.0,0.367965367965368,0.6793396449975014,0.01546482041070806,0.21666659372696814
3924,Pajama Party,0.0,1.4166666666666667,3.4871293543499244,0.0,0.0,0.367965367965368,0.6792176469318856,0.01546482041070806,0.21665439392040656
4763,Satree lek,0.0,1.4166666666666667,3.4854536371941403,0.0,0.0,0.367965367965368,0.6789155452486015,0.01546482041070806,0.21662418375207818
934,Father of the Bride,0.0,1.4166666666666667,3.473433473849747,0.0,0.0,0.367965367965368,0.676748525852067,0.01546482041070806,0.21640748181242472
1180,Hear My Song,0.0,1.4166666666666667,3.47174979511121,0.0,0.0,0.367965367965368,0.6764449888385169,0.01546482041070806,0.2163771281110697
8607,Tokyo Godfathers,0.0,1.2,4.386165486434155,0.061876449753357765,0.0,0.3116883116883117,0.8412977019687976,0.07522002902356648,0.2163270977745611
3669,Stay Tuned,0.0,1.4166666666666667,3.467706498604132,0.0,0.0,0.367965367965368,0.6757160551538622,0.01546482041070806,0.2163042347426042
43917,Eight Below,0.0,1.5666666666666664,2.6032468883453213,0.0,0.0,0.40692640692640686,0.5198695255120385,0.01546482041070806,0.21630399736283742
419,The Beverly Hillbillies,0.0,1.4166666666666667,3.4663901428062216,0.0,0.0,0.367965367965368,0.6754787398641209,0.01546482041070806,0.2162805032136301
34323,The Devil's Rejects,0.0,1.4499999999999997,3.2707812724105256,0.0,0.0,0.3766233766233765,0.6402139764714164,0.01546482041070806,0.21621723033756304
32666,Lady Killers,0.0,1.4166666666666667,3.4615323706732086,0.0,0.0,0.367965367965368,0.6746029708637692,0.01546482041070806,0.2161929263135949
681,Coup de torchon,0.0,1.3333333333333335,3.9415360020906127,0.0,0.0,0.34632034632034636,0.7611389978615823,0.01546482041070806,0.2161885203553676
7787,Rambo,0.0,1.8666666666666667,0.8666599545153582,0.0,0.0,0.48484848484848486,0.20679411534023437,0.01546482041070806,0.2161652875144882
6033,Mystery Date,0.0,1.4166666666666667,3.4593829982878166,0.0,0.0,0.367965367965368,0.6742154776562252,0.01546482041070806,0.21615417699284054
5360,Soul Survivors,0.0,1.4166666666666667,3.4564346284251095,0.0,0.0,0.367965367965368,0.673683939564971,0.01546482041070806,0.2161010231837151
60516,Meet Dave,0.0,1.3666666666666667,3.7423626463119977,0.0,0.0,0.354978354978355,0.7252316218235968,0.01546482041070806,0.2160609862147725
3962,Ghoulies II,0.0,1.2333333333333332,4.509808022023471,0.0,0.0,0.3203463203463203,0.863588228743023,0.01546482041070806,0.21604383305390124
3309,A Dog's Life,0.0,1.4166666666666667,3.452710499990869,0.0,0.0,0.367965367965368,0.6730125461470147,0.01546482041070806,0.2160338838419195
61132,Tropic Thunder,0.0,1.2666666666666666,4.314512914143598,0.0,0.0,0.32900432900432897,0.8283800310922486,0.01546482041070806,0.21598621675202725
473,In the Army Now,0.0,1.4500000000000002,3.2569657345255165,0.0,0.0,0.37662337662337664,0.6377232833158748,0.01546482041070806,0.21596816102200897
4753,Interview with the Vampire: The Vampire Chronicles,0.0,1.2333333333333332,4.504638826958893,0.0,0.0,0.3203463203463203,0.8626563157857309,0.01546482041070806,0.21595064175817202
2195,Dirty Work,0.0,1.4166666666666667,3.446546332165679,0.0,0.0,0.367965367965368,0.6719012574849591,0.01546482041070806,0.21592275497571392
2247,Married to the Mob,0.0,1.4166666666666667,3.4424696568550734,0.0,0.0,0.367965367965368,0.6711663062019902,0.01546482041070806,0.215849259847417
5076,The Adventures of Huck Finn,0.0,1.2,4.689944958730294,0.0,0.0,0.3116883116883117,0.8960636805893647,0.01546482041070806,0.21582817477533195
294,The Perez Family,0.0,1.6166666666666667,2.288293525513441,0.0,0.0,0.4199134199134199,0.46308909527114467,0.01546482041070806,0.21582075953355326
6183,Pillow Talk,0.0,1.5166666666666666,2.86316646477707,0.0,0.0,0.3939393939393939,0.5667283532607787,0.01546482041070806,0.21579507494290626
119,Steal Big Steal Little,0.0,1.4166666666666667,3.4368039478759025,0.0,0.0,0.367965367965368,0.6701448807104049,0.01546482041070806,0.2157471172982585
3538,East Is East,0.0,1.4166666666666667,3.4364681424290606,0.0,0.0,0.367965367965368,0.6700843410242194,0.01546482041070806,0.21574106332963996
3393,Date with an Angel,0.0,1.2666666666666666,4.298735010485719,0.0,0.0,0.32900432900432897,0.8255355586600811,0.01546482041070806,0.2157017695088105
55498,Silk,0.0,1.8166666666666667,1.1246530393651826,0.0,0.0,0.47186147186147187,0.2533056312841615,0.01546482041070806,0.2156216339140757
8766,Black Angel,0.0,1.3666666666666667,3.7167384528821232,0.0,0.0,0.354978354978355,0.7206120403260633,0.01546482041070806,0.21559902806501915
3955,The Ladies Man,0.0,1.4166666666666667,3.420220322593338,0.0,0.0,0.367965367965368,0.667155151151618,0.01546482041070806,0.21544814434237983
8781,The Manchurian Candidate,0.0,1.6666666666666667,1.9791253322486284,0.0,0.0,0.4329004329004329,0.40735162711860917,0.01546482041070806,0.2154418179131049
4666,Skin Deep,0.0,1.4166666666666667,3.413385431126591,0.0,0.0,0.367965367965368,0.6659229430728021,0.01546482041070806,0.2153249235344982
4532,Return of the Living Dead Part II,0.0,1.2333333333333332,4.468412911035685,0.0,0.0,0.3203463203463203,0.8561254342815755,0.01546482041070806,0.2152975536077565
278,Miami Rhapsody,0.0,1.4166666666666667,3.41165871182252,0.0,0.0,0.367965367965368,0.6656116466189118,0.01546482041070806,0.2152937938891092
2748,Allan Quatermain and the Lost City of Gold,0.0,1.25,4.369889526298223,0.0,0.0,0.3246753246753247,0.8383634389058718,0.01546482041070806,0.21525295580178788
26303,The Banger Sisters,0.0,1.5333333333333332,2.7358011242509455,0.0,0.0,0.3982683982683982,0.543766671671395,0.01546482041070806,0.2152305085155696
12,Dracula: Dead and Loving It,0.0,1.2333333333333332,4.462369769379656,0.0,0.0,0.3203463203463203,0.8550359644624544,0.01546482041070806,0.21518860662584438
40946,Sarah Silverman: Jesus Is Magic,0.0,1.3666666666666667,3.6914846271288524,0.0,0.0,0.354978354978355,0.7160592294635081,0.01546482041070806,0.21514374697876362
8511,The Immigrant,0.0,1.4166666666666667,3.3962622753979566,0.0,0.0,0.367965367965368,0.6628359458722907,0.01546482041070806,0.21501622381444707
4732,Bubble Boy,0.0,1.4166666666666667,3.3931801477988497,0.0,0.0,0.367965367965368,0.66228029366537,0.01546482041070806,0.214960658593755
49220,For Your Consideration,0.0,1.4166666666666667,3.390843554653581,0.0,0.0,0.367965367965368,0.6618590479199893,0.01546482041070806,0.21491853401921693
4214,Revenge of the Nerds,0.0,1.4166666666666667,3.387734677531613,0.0,0.0,0.367965367965368,0.6612985732549016,0.01546482041070806,0.21486248655270815
4585,The Dream Team,0.0,1.4166666666666667,3.387339748672286,0.0,0.0,0.367965367965368,0.6612273746801491,0.01546482041070806,0.21485536669523292
6814,City Heat,0.0,1.5833333333333335,2.418829413808221,0.0,0.0,0.41125541125541126,0.48662236963472494,0.01546482041070806,0.2147108835067078
935,The Band Wagon,0.0,1.3666666666666667,3.6649476803081997,0.0,0.0,0.354978354978355,0.7112750949357536,0.01546482041070806,0.21466533352598818
2935,The Lady Eve,0.0,1.6166666666666667,2.2115061185980154,0.0,0.0,0.4199134199134199,0.44924570600697666,0.01546482041070806,0.21443642060713644
52950,Dnevnoy dozor,0.0,1.4333333333333336,3.2620818782448158,0.0,0.0,0.37229437229437234,0.6386456320691762,0.01546482041070806,0.21432879416573739
3239,Isn't She Great,0.0,1.4166666666666667,3.3564121202154755,0.0,0.0,0.367965367965368,0.6556516791729842,0.01546482041070806,0.21429779714451644
4670,The Stepfather,0.0,1.5333333333333332,2.6838012979899473,0.0,0.0,0.3982683982683982,0.5343920376589071,0.01546482041070806,0.2142930451143208
8136,Indestructible Man,0.0,1.2666666666666666,4.215298875847253,0.0,0.0,0.32900432900432897,0.8104935232939176,0.01546482041070806,0.21419756597219414
26492,Twilight Zone: The Movie,0.0,1.3095238095238095,3.9656641719430796,0.0,0.0,0.3401360544217687,0.7654888731981405,0.01546482041070806,0.21414979112959234
2696,Le dεner de cons,0.0,1.4166666666666667,3.343760566019103,0.0,0.0,0.367965367965368,0.6533708313546693,0.01546482041070806,0.21406971236268493
63481,Soul Men,0.0,1.3666666666666667,3.6310278066499384,0.0,0.0,0.354978354978355,0.7051599514023889,0.01546482041070806,0.21405381917265168
5307,Taking Care of Business,0.0,1.4166666666666667,3.339589988400368,0.0,0.0,0.367965367965368,0.6526189511733765,0.01546482041070806,0.21399452434455565
4490,The Couch Trip,0.0,1.4166666666666667,3.337964271663764,0.0,0.0,0.367965367965368,0.6523258636669463,0.01546482041070806,0.21396521559391266
6156,Shanghai Knights,0.0,1.25,4.2975718462510635,0.0,0.0,0.3246753246753247,0.8253258610556778,0.01546482041070806,0.21394919801676848
45730,Lady in the Water,0.0,1.3666666666666667,3.6246642794869697,0.0,0.0,0.354978354978355,0.7040127218350836,0.01546482041070806,0.21393909621592117
921,My Favorite Year,0.0,1.4166666666666667,3.3342936589822307,0.0,0.0,0.367965367965368,0.651664118177293,0.01546482041070806,0.2138990410449473
4652,The Return of Swamp Thing,0.0,1.233333333333333,4.386449855817662,0.0,0.0,0.3203463203463202,0.841348968657293,0.01546482041070806,0.2138199070453282
6771,Dorm Daze 2,0.0,1.4166666666666667,3.319453601132266,0.0,0.0,0.367965367965368,0.6489887224871363,0.01546482041070806,0.21363150147593166
47384,Zoom,0.0,1.8095238095238095,1.0535845024125399,0.0,0.0,0.47000618429189855,0.24049325148139072,0.01546482041070806,0.2135982809059693
43419,Bandidas,0.0,1.8761904761904762,0.6690571870658611,0.0,0.0,0.4873222016079159,0.17116988814770595,0.01546482041070806,0.21359235149900777
8946,Surviving Christmas,0.0,1.4166666666666667,3.3127535234626766,0.0,0.0,0.367965367965368,0.6477808189127594,0.01546482041070806,0.21351071111849393
449,Fear of a Black Hat,0.0,1.4166666666666667,3.312058387077585,0.0,0.0,0.367965367965368,0.6476554983171425,0.01546482041070806,0.21349817905893226
7223,DOA: Dead or Alive,0.0,1.3666666666666667,3.5957345777347323,0.0,0.0,0.354978354978355,0.6987972166013464,0.01546482041070806,0.21341754569254745
59727,The Strangers,0.0,1.5333333333333332,2.6328193649412297,0.0,0.0,0.3982683982683982,0.5252009114966383,0.01546482041070806,0.21337393249809392
6197,Spider,0.0,1.7833333333333334,1.1889062027670136,0.0,0.0,0.46320346320346323,0.2648893217375378,0.01546482041070806,0.21331679949620988
445,Fatal Instinct,0.0,1.4166666666666667,3.3018586637463967,0.0,0.0,0.367965367965368,0.6458166715337876,0.01546482041070806,0.21331429638059676
6561,The Mouse That Roared,0.0,1.4500000000000002,3.1087361334128056,0.0,0.0,0.37662337662337664,0.6110001505639681,0.01546482041070806,0.21329584774681828
4511,High Spirits,0.0,1.4166666666666667,3.3007751642412675,0.0,0.0,0.367965367965368,0.6456213360481975,0.01546482041070806,0.21329476283203777
34002,Room Service,0.0,1.4166666666666667,3.3003925624631814,0.0,0.0,0.367965367965368,0.6455523598246216,0.01546482041070806,0.21328786520968016
513,Radioland Murders,0.0,1.4333333333333331,3.2043397104570523,0.0,0.0,0.37229437229437223,0.6282357570941908,0.01546482041070806,0.2132878066682388
4139,No Man's Land,0.0,1.3333333333333335,3.7784566323093247,0.0,0.0,0.34632034632034636,0.7317387187334686,0.01546482041070806,0.21324849244255623
6816,Three O'Clock High,0.0,1.4166666666666667,3.296011206207874,0.0,0.0,0.367965367965368,0.6447624800437609,0.01546482041070806,0.2132088772315941
4509,The Great Outdoors,0.0,1.4166666666666667,3.2930219758627235,0.0,0.0,0.367965367965368,0.6442235755419621,0.01546482041070806,0.21315498678141423
3243,Encino Man,0.0,1.4166666666666667,3.2924860718821387,0.0,0.0,0.367965367965368,0.6441269616867811,0.01546482041070806,0.21314532539589612
7081,I'm No Angel,0.0,1.4166666666666667,3.284313096829757,0.0,0.0,0.367965367965368,0.6426535211886397,0.01546482041070806,0.21299798134608197
710,Celtic Pride,0.0,1.4166666666666667,3.2838711392326876,0.0,0.0,0.367965367965368,0.6425738441777825,0.01546482041070806,0.21299001364499626
42725,Grandma's Boy,0.0,1.4166666666666667,3.2835926553703683,0.0,0.0,0.367965367965368,0.642523638542969,0.01546482041070806,0.2129849930815149
8121,La grande sΘduction,0.0,1.4166666666666667,3.281477389894339,0.0,0.0,0.367965367965368,0.6421422941981342,0.01546482041070806,0.21294685864703142
7573,Never Say Never Again,0.0,1.5166666666666666,2.6948687325993923,0.0,0.0,0.3939393939393939,0.5363872971891972,0.01546482041070806,0.21276096933574812
8331,The Man Who Came to Dinner,0.0,1.4166666666666667,3.2684947683100156,0.0,0.0,0.367965367965368,0.6398017608804883,0.01546482041070806,0.21271280531526685
9001,The Wackiest Ship in the Army,0.0,1.4500000000000002,3.0747089770587688,0.0,0.0,0.37662337662337664,0.6048656658888902,0.01546482041070806,0.2126823992793105
6822,The Ballad of Little Jo,0.0,1.5833333333333335,2.3041009699866977,0.0,0.0,0.41125541125541126,0.46593889338134825,0.01546482041070806,0.21264253588137014
5710,Banana Joe,0.0,1.4166666666666667,3.2613612955954157,0.0,0.0,0.367965367965368,0.6385157239694843,0.01546482041070806,0.21258420162416644
7826,The Secret Life of Walter Mitty,0.0,1.2666666666666666,4.116672324886443,0.0,0.0,0.32900432900432897,0.7927129289024888,0.01546482041070806,0.21241950653305128
2049,The Happiest Millionaire,0.0,1.3666666666666667,3.539349980954735,0.0,0.0,0.354978354978355,0.6886320872776233,0.01546482041070806,0.21240103276017513
4929,Toy Story,0.0,1.4166666666666667,3.2492480508991077,0.0,0.0,0.367965367965368,0.6363319236782751,0.01546482041070806,0.2123658215950455
6432,The Courtship of Eddie's Father,0.0,1.4166666666666667,3.2444452770262284,0.0,0.0,0.367965367965368,0.6354660698756681,0.01546482041070806,0.2122792362147848
33495,Kicking & Screaming,0.0,1.4166666666666667,3.243610712854224,0.0,0.0,0.367965367965368,0.635315612956193,0.01546482041070806,0.21226419052283732
64,Two If by Sea,0.0,1.6166666666666667,2.08800651064092,0.0,0.0,0.4199134199134199,0.42698094651581114,0.01546482041070806,0.2122099446580199
5900,Analyze That,0.0,1.4166666666666667,3.2396427599028934,0.0,0.0,0.367965367965368,0.6346002623603892,0.01546482041070806,0.2121926554632569
325,Senior Trip,0.0,1.4166666666666667,3.231891167673603,0.0,0.0,0.367965367965368,0.6332027896111745,0.01546482041070806,0.21205290818833547
8609,Our Hospitality,0.0,1.4166666666666667,3.2303584799701537,0.0,0.0,0.367965367965368,0.632926473567287,0.01546482041070806,0.2120252765839467
7093,The Front Page,0.0,1.4166666666666667,3.229883085293749,0.0,0.0,0.367965367965368,0.6328407684520351,0.01546482041070806,0.2120167060724215
4690,The Cotton Club,0.0,1.3166666666666667,3.804161231151884,0.0,0.0,0.34199134199134196,0.7363727958816754,0.01546482041070806,0.21198029842577512
3177,Next Friday,0.0,1.4166666666666667,3.226099497413545,0.0,0.0,0.367965367965368,0.6321586555647156,0.01546482041070806,0.21194849478368957
2681,Free Enterprise,0.0,1.5166666666666666,2.647546205108213,0.0,0.0,0.3939393939393939,0.527855896073566,0.01546482041070806,0.211907829224185
5478,Eight Legged Freaks,0.0,1.3761904761904762,3.456284565280857,0.0,0.0,0.35745207173778604,0.6736568858773476,0.01546482041070806,0.21189299932392
4220,The Longest Yard,0.0,1.4166666666666667,3.2191618687009016,0.0,0.0,0.367965367965368,0.6309079258070983,0.01546482041070806,0.21182342180792782
46574,The Oh in Ohio,0.0,1.4166666666666667,3.2137071511744972,0.0,0.0,0.367965367965368,0.6299245382820154,0.01546482041070806,0.21172508305541957
4925,The Cheap Detective,0.0,1.4166666666666667,3.2032171158353284,0.0,0.0,0.367965367965368,0.6280333734617873,0.01546482041070806,0.21153596657339674
49528,Turistas,0.0,1.8869047619047619,0.4917130905659908,0.0,0.0,0.4901051329622758,0.13919793519122853,0.01546482041070806,0.21150832874510397
46948,Monster House,0.0,1.221825396825397,4.322380719274114,0.0,0.0,0.31735724592867454,0.8297984549387045,0.01546482041070806,0.21146922590641107
3241,Ph÷rpa,0.0,1.4166666666666667,3.196766789707629,0.0,0.0,0.367965367965368,0.6268704956012948,0.01546482041070806,0.2114196787873475
273,Frankenstein,0.0,1.7833333333333334,1.0745674358684303,0.0,0.0,0.46320346320346323,0.24427609722918314,0.01546482041070806,0.21125547704537442
8196,Beyond the Valley of the Dolls,0.0,1.233333333333333,4.243839573644026,0.0,0.0,0.3203463203463202,0.8156388981065723,0.01546482041070806,0.21124889999025612
3841,Air America,0.0,1.5833333333333335,2.223357422866964,0.0,0.0,0.41125541125541126,0.4513822831473384,0.01546482041070806,0.21118687485796916
6063,May,0.0,1.7833333333333334,1.0677842219547304,0.0,0.0,0.46320346320346323,0.24305320568431182,0.01546482041070806,0.21113318789088728
2375,The Money Pit,0.0,1.4166666666666667,3.179184084218158,0.0,0.0,0.367965367965368,0.6237006498390065,0.01546482041070806,0.21110269421111866
3474,Retroactive,0.0,1.9,0.381159632650411,0.0,0.0,0.49350649350649345,0.11926713385409236,0.01546482041070806,0.21087579282907742
3619,The Hollywood Knights,0.0,1.4166666666666667,3.165702879911886,0.0,0.0,0.367965367965368,0.6212702310182869,0.01546482041070806,0.2108596523290467
6533,"What's Up, Doc?",0.0,1.4166666666666667,3.16559670538461,0.0,0.0,0.367965367965368,0.6212510896594358,0.01546482041070806,0.2108577381931616
