artistID,name,pred. weight,names sim.,tags sim.,sc. weight,sc. names,sc. tags,ratio
4323,Fairyland,0.0,0.9775936607084684,0.25246027696823703,0.0,0.3423671679600581,0.0057821629313840415,0.13810329977030006
7238,Cali,0.0,0.9796998984022783,0.1830369138416415,0.0,0.3427513576140862,0.004765709368957924,0.13805368491942607
17687,Pariah,0.0,0.9599512107950147,0.660363309745402,0.0,0.339149085429118,0.011754424604082105,0.13801051909246362
7690,Efdemin,0.0,0.9734841758753883,0.3213607976605518,0.0,0.34161757471097015,0.00679096136114332,0.13800522215661673
11494,Baustelle,0.0,0.9691364920193414,0.421576031950997,0.0,0.34082453261444556,0.008258250286892118,0.13798146310315665
12671,Omega,0.0,0.9667145837938965,0.4676089194728525,0.0,0.3403827628721434,0.008932235101269767,0.13793955216911133
18237,Harland,0.0,0.9201068679643871,1.6192073931071067,0.0,0.3318812522058958,0.02579322134988309,0.13791114515233494
17980,Ida,0.0,0.9816062139438635,0.0,0.0,0.34309908033813696,0.0020857970923003695,0.13765679155371485
6432,Marakesh,0.0,0.9814973197480288,0.0,0.0,0.3430792174216455,0.0020857970923003695,0.13764884638711827
8689,Karunesh,0.0,0.8988591418952468,2.0554476107348063,0.0,0.32800554693702844,0.03218037840063896,0.1376382944549392
767,Gridlock,0.0,0.9357222083185684,1.1216890586781678,0.0,0.33472957850156265,0.01850886835072866,0.1375936050707708
12937,London,0.0,0.980485909699967,0.0,0.0,0.3428947305151641,0.0020857970923003695,0.1375750516245257
6672,Darkwood,0.0,0.9798453636031442,0.0,0.0,0.3427778912884944,0.0020857970923003695,0.13752831593385784
12202,Aloha,0.0,0.9642992594632886,0.38455664474553214,0.0,0.3399421940694537,0.007716235519684571,0.1375201247317184
10685,Electrocute,0.0,0.833355773521608,3.644468438752437,0.0,0.3160573625003423,0.05544582980872642,0.1375121109618822
13126,Saga,0.0,0.8918914019400046,2.179709892741062,0.0,0.3267345918066415,0.033999749193582736,0.13749378656137315
4829,SK84,0.0,0.96421738195374,0.36011825257638097,0.0,0.33992725914916494,0.007358423831204386,0.13744258842590687
12775,4LYN,0.0,0.9784459264410076,0.0,0.0,0.3425226260443411,0.0020857970923003695,0.13742620983619652
4105,Ko╨»n,0.0,0.9302437089724741,1.184078188647566,0.0,0.3337302692713866,0.019422331060658465,0.13737657392068636
17137,Jape,0.0,0.9765054511371267,0.0,0.0,0.3421686723866703,0.0020857970923003695,0.13728462837312821
10697,Audible,0.0,0.9686268835455487,0.1675682562642014,0.0,0.3407315771499167,0.004539226937217084,0.1372004762474101
1174,Juniper,0.0,0.9752954491142287,0.0,0.0,0.34194796118208187,0.0020857970923003695,0.13719634389129282
10642,N-O-D,0.0,0.9671659155692248,0.20081760849356897,0.0,0.3404650883376523,0.005026043204822452,0.13719124397602542
18615,YEFFI,0.0,0.9595807292980383,0.38467191555972147,0.0,0.3390815075111245,0.007717923243016454,0.1371761876530531
11112,Sam,0.0,0.9473100840036147,0.6780392975218428,0.0,0.336843272489398,0.012013225387213292,0.13713995407320184
5355,Hibernation,0.0,0.9741648471644206,0.0,0.0,0.3417417329993764,0.0020857970923003695,0.13711385261821063
7197,Renaud,0.0,0.8981076020858568,1.8804639826934522,0.0,0.3278684618301545,0.02961837730938467,0.13707106019393875
12282,Juju,0.0,0.9636680996321432,0.22325832484600086,0.0,0.33982706695066894,0.005354606170552431,0.13700174801437806
8778,C418,0.0,0.9720521203964542,0.0,0.0,0.3413563597015637,0.0020857970923003695,0.13695970329908555
5724,Goya,0.0,0.9638570139543672,0.1858735281010594,0.0,0.3398615259902681,0.0048072413048849735,0.13690605865708425
10877,Taichi,0.0,0.970340799052699,0.0,0.0,0.3410442050207694,0.0020857970923003695,0.13683484142676783
15961,Liquido,0.0,0.9152092373158484,1.3736479654802534,0.0,0.33098789670763024,0.022197893440696656,0.13683473737119142
14328,4TOPS,0.0,0.9701358242469093,0.0,0.0,0.3410068164582381,0.0020857970923003695,0.13681988600175532
17197,Loquat,0.0,0.969514892849993,0.0,0.0,0.34089355506363983,0.0020857970923003695,0.13677458144391602
13324,Oregon,0.0,0.9586438901434886,0.250071641477884,0.0,0.3389106227568898,0.005747190021052985,0.13671368710696655
1026,Sylver,0.0,0.8428225784057002,3.131503661894427,0.0,0.3177841611916104,0.04793531963817123,0.1367007284042784
4160,Merda,0.0,0.9670600589396413,0.0,0.0,0.340445779490405,0.0020857970923003695,0.13659547121462207
7688,Lawrence,0.0,0.9151473715227776,1.2849803857626947,0.0,0.33097661203747836,0.020899678067418558,0.13657058042847506
9817,Bravo,0.0,0.9520582733423724,0.36109082389032354,0.0,0.3377093690485272,0.0073726636134945015,0.1365582803421098
17954,Tipper,0.0,0.9664540896023469,0.0,0.0,0.34033524726000625,0.0020857970923003695,0.13655125832246257
14604,Gratitude,0.0,0.9661127012489249,0.0,0.0,0.3402729760957517,0.0020857970923003695,0.13652634985676076
12225,The Dodoz,0.0,0.963169248917522,0.0,0.0,0.33973607376218634,0.0020857970923003695,0.13631158892333461
6794,Drive,0.0,0.90237371280986,1.471610174787397,0.0,0.32864662452656673,0.023632194980537112,0.1361850888067341
3025,Ritual,0.0,0.9609966760843177,0.0,0.0,0.3393397842039885,0.0020857970923003695,0.13615307310005548
9918,Hermano,0.0,0.9608592357758183,0.0,0.0,0.3393147143152827,0.0020857970923003695,0.13614304514457315
16438,Catharsis,0.0,0.9484553716256686,0.305874674102198,0.0,0.33705217942168425,0.0065642232034087864,0.13613371640935548
15767,BTR,0.0,0.9551046069790652,0.13738462393492573,0.0,0.33826503751338033,0.00409729702736662,0.13612547441082545
4235,Slot,0.0,0.9604518930234804,0.0,0.0,0.3392404126960725,0.0020857970923003695,0.1361133244968891
18214,Soular,0.0,0.9590624730040624,0.0,0.0,0.3389869746353405,0.0020857970923003695,0.13601194927259627
18083,Aura,0.0,0.9406312290751092,0.45144710469264043,0.0,0.3356250116198735,0.00869560389429898,0.13598912542680922
18543,Advent,0.0,0.9287788036636152,0.7399929529885383,0.0,0.3334630622674248,0.012920312151212464,0.13596928733721242
4958,Kyrie,0.0,0.9582086050495051,0.0,0.0,0.3388312242967101,0.0020857970923003695,0.1359496491371441
11524,Prometheus,0.0,0.9507698631508744,0.18307242428132203,0.0,0.3374743557510383,0.004766229290657061,0.13594298815854675
8073,Mashonda,0.0,0.9213558758710833,0.9059808812215514,0.0,0.33210907830404335,0.015350603819227924,0.1359137520854629
644,Inna,0.0,0.7932802431960373,4.0938230410960355,0.0,0.308747359372005,0.06202499949706071,0.13590394364821412
18193,Cex,0.0,0.950936757159272,0.16168125167357267,0.0,0.3375047981609971,0.00445303308951697,0.13589252588230222
9752,Stunt,0.0,0.9385278392080852,0.4658631818352393,0.0,0.3352413414255393,0.008906675100127536,0.13587787159024123
17286,Shawnna,0.0,0.9005631448365816,1.4094463785149494,0.0,0.32831636669987774,0.022722031465988873,0.13587095297314888
8867,Blueboy,0.0,0.9451152368710334,0.28377423981080474,0.0,0.33644291997316056,0.006240642435279086,0.13582529647632005
18301,Cynthia,0.0,0.9457322670878454,0.2460519122029102,0.0,0.33655546977046913,0.005688335653336961,0.13575985503885507
9261,Institute,0.0,0.9470078229534759,0.20372935403360612,0.0,0.33678813836630245,0.00506867516607809,0.1357289903797366
12342,Loess,0.0,0.9333173208907629,0.5367970869109755,0.0,0.3342909134489048,0.009945245075188378,0.13570541439459963
1434,Kazaky,0.0,0.925839984148569,0.7003657917021864,0.0,0.3329270049857349,0.012340115983174674,0.1356388251909289
13685,Lj├Ñ,0.0,0.9525783031402038,0.0,0.0,0.33780422542143346,0.0020857970923003695,0.13553884958703347
12767,Square-Enix,0.0,0.9521864875335846,0.0,0.0,0.33773275604131925,0.0020857970923003695,0.13551026183498777
3988,Mesh,0.0,0.7584131732440947,4.816783359885978,0.0,0.3023874088397465,0.07261013335447306,0.1354769902067932
10839,Gaia,0.0,0.9345226222842233,0.4065180511166355,0.0,0.33451076723212886,0.008037780727759401,0.13541186303840344
9793,MaryJane,0.0,0.9507651787176179,0.0,0.0,0.33747350128394876,0.0020857970923003695,0.1354065599320396
5718,Arcana,0.0,0.8626653126306927,2.1852124136584545,0.0,0.3214035880109458,0.03408031367125877,0.13537749793863008
14631,Lorraine,0.0,0.9362746901683675,0.34468998485235874,0.0,0.33483035431207775,0.007132532762493849,0.13535864827732988
12490,Snowing,0.0,0.9498510766460279,0.0,0.0,0.3373067639020936,0.0020857970923003695,0.1353398649792975
933,Wizards,0.0,0.9497967417664134,0.0,0.0,0.3372968529131002,0.0020857970923003695,0.13533590058370015
15208,Impact,0.0,0.9493805577946016,0.0,0.0,0.3372209386055117,0.0020857970923003695,0.13530553486066477
5877,Pendulums,0.0,0.9319386312393793,0.4265034696795703,0.0,0.33403943266792085,0.008330394755371813,0.13528185201824272
13679,Celestia,0.0,0.9489658195444699,0.0,0.0,0.33714528800572485,0.0020857970923003695,0.13527527462075
15984,Sorcery,0.0,0.9407185878672982,0.19477079276615908,0.0,0.335640946357081,0.0049375095021804176,0.13524388044326852
14725,Kin,0.0,0.9483573683343852,0.0,0.0,0.33703430306770843,0.0020857970923003695,0.13523088064554345
12022,S,0.0,0.9334581165245954,0.37040394958797057,0.0,0.3343165953679066,0.007509020588529452,0.13522844226486855
5562,V6,0.0,0.9442880929344006,0.10048399259280709,0.0,0.3362920442463705,0.0035570210094060272,0.1352282219004294
5222,Pathology,0.0,0.9253142748999988,0.5569780696208746,0.0,0.3328311126489293,0.010240722431007782,0.13518058954577328
6153,Cluster,0.0,0.9376157242931217,0.24923652515733669,0.0,0.33507496651227875,0.0057349627690036625,0.13517697915871224
3555,Boy Hits Car,0.0,0.9377938973276495,0.23520877851783312,0.0,0.33510746628032184,0.005529577256081543,0.13514890196334503
14688,Terranova,0.0,0.905053635153917,1.0390723821383208,0.0,0.32913545750169165,0.01729924652598933,0.13511403230587452
2184,Maysa,0.0,0.911689556802796,0.865096829879969,0.0,0.3303458870984712,0.014752005051306184,0.13508875584964972
1212,Manorexia,0.0,0.946368911556113,0.0,0.0,0.3366715973180491,0.0020857970923003695,0.13508579834567971
11221,Rojo,0.0,0.9459770358824084,0.0,0.0,0.33660011698135917,0.0020857970923003695,0.13505720621100376
9110,σ╜⌐Θƒ│,0.0,0.9457092041529938,0.0,0.0,0.33655126296086374,0.0020857970923003695,0.13503766460280558
2245,Yella,0.0,0.9453175076725228,0.0,0.0,0.3364798153100319,0.0020857970923003695,0.13500908554247285
5366,Sadus,0.0,0.8894620748388306,1.3885283267668211,0.0,0.3262914688194953,0.02241576240524593,0.13499974000884732
11504,Ataxia,0.0,0.9410682292564074,0.09640462268302877,0.0,0.3357047229216685,0.0034972934207312054,0.13498134785281365
17239,Funbox,0.0,0.9293064640173413,0.38079703220804234,0.0,0.3335593104968332,0.007661189618924839,0.13495596212251823
4588,CPU,0.0,0.9435255480731967,0.0,0.0,0.3361529517558753,0.0020857970923003695,0.13487834012081018
10437,Kab├ít,0.0,0.9426168166180446,0.0,0.0,0.33598719400479843,0.0020857970923003695,0.13481203702037944
9412,Daath,0.0,0.9047396896568628,0.9406619230509945,0.0,0.3290781920694703,0.015858381992577206,0.1348029532263036
7181,Harlem,0.0,0.9423616007479596,0.0,0.0,0.33594064118831496,0.0020857970923003695,0.13479341589378607
4737,Revis,0.0,0.9186915318049288,0.5726045412997498,0.0,0.3316230868948135,0.010469515478345166,0.13474313785359446
8445,Niyaz,0.0,0.8502454741369857,2.254251100052869,0.0,0.31913813930683943,0.03509113503701221,0.13467348273013824
12150,Century,0.0,0.9405480507454494,0.0,0.0,0.3356098394226478,0.0020857970923003695,0.1346610951875192
9132,Elefant,0.0,0.8887533638498538,1.283857001385301,0.0,0.3261621959314157,0.020883230174361382,0.13464152440743857
778,Ochre,0.0,0.8688644957020063,1.743856582848027,0.0,0.32253435402392916,0.02761825700444575,0.1345373930104608
17580,Zowie,0.0,0.9379058685525372,0.0,0.0,0.3351278904642955,0.0020857970923003695,0.13446831560417827
18454,Alabina,0.0,0.9180453149872972,0.48232238746068673,0.0,0.33150521329663296,0.009147660518281111,0.1344316174223094
15430,Lifestream,0.0,0.9177535605827054,0.48900508380525387,0.0,0.33145199564503985,0.009245504388127357,0.1344298991356414
12865,Nanotek,0.0,0.9370470334361144,0.0,0.0,0.3349712340872801,0.0020857970923003695,0.1344056530533721
9547,Mariza,0.0,0.8928232947567268,1.09057198183069,0.0,0.3269045743209133,0.018053271528716025,0.13437248403410854
17409,Pallas,0.0,0.9354991640764537,0.0,0.0,0.3346888939717668,0.0020857970923003695,0.1342927170071668
1269,FREq,0.0,0.8846479016268266,1.2166073041944765,0.0,0.32541333642912607,0.019898602072190047,0.13414505498608845
12850,16bit,0.0,0.9334296202965007,0.0,0.0,0.33431139749491956,0.0020857970923003695,0.1341417184164279
2707,Linde,0.0,0.9235695073753287,0.24510947226801932,0.0,0.33251285719579005,0.005674537035896812,0.1341400502854954
375,µ╡£σ┤Äπüéπéåπü┐,0.0,0.7168995511938521,5.370478793964354,0.0,0.2948150896566799,0.08071699639194573,0.13406943514106112
4658,Plaistow,0.0,0.9318939723013107,0.0,0.0,0.33403128662532733,0.0020857970923003695,0.134029674068591
9510,Helix,0.0,0.9091386084995714,0.5545118333479984,0.0,0.3298805797170016,0.010204613338442239,0.1339931545544891
8912,Crossbreed,0.0,0.87960427103186,1.2892779560051226,0.0,0.3244933497158409,0.0209626004092061,0.13398985996817758
17032,Thaw,0.0,0.9313446154241618,0.0,0.0,0.33393108082747747,0.0020857970923003695,0.13398959174945108
9041,L'Ham de Foc,0.0,0.9311687014797434,0.0,0.0,0.3338989931302326,0.0020857970923003695,0.13397675667055312
6290,Persuader,0.0,0.8935095936167645,0.9332609283126081,0.0,0.3270297591100625,0.015750021245869907,0.13396190789319898
15233,Switches,0.0,0.9309164348391322,0.0,0.0,0.3338529782698661,0.0020857970923003695,0.13395835072640652
9002,Meg,0.0,0.9152934805453043,0.386588998750821,0.0,0.33100326314859463,0.007745991978832478,0.13395050365520436
15164,999,0.0,0.8904052547367967,0.998443286786697,0.0,0.32646351016114955,0.016704380664578942,0.1339262801973756
5857,Axolotl,0.0,0.9302587785279862,0.0,0.0,0.3337330180434438,0.0020857970923003695,0.1339103666358376
12803,ViViD,0.0,0.8972284603577112,0.8171663278022132,0.0,0.32770810141244355,0.014050236548720584,0.13389328787472154
17046,Zeb,0.0,0.9296898446532896,0.0,0.0,0.33362924129064575,0.0020857970923003695,0.13386885593471837
2974,Skyfire,0.0,0.8787377979771874,1.2529722467623037,0.0,0.32433530013574,0.020431034869389537,0.13382032702817392
9906,Bilal,0.0,0.9233923153607924,0.12788143105195485,0.0,0.33248053637133546,0.003958157207206888,0.13378384598997556
11687,B1A4,0.0,0.9283002489042081,0.0,0.0,0.33337577117583034,0.0020857970923003695,0.1337674678887922
10809,miss A,0.0,0.9132299559472979,0.3735437097483363,0.0,0.33062686460453833,0.007554990997573848,0.13376174404133012
16121,Katherine,0.0,0.9275024504853941,0.0,0.0,0.3332302482372707,0.0020857970923003695,0.13370925871336836
15695,ci├½lo,0.0,0.9271481754554568,0.0,0.0,0.3331656264704196,0.0020857970923003695,0.13368341000662792
14157,Maruta,0.0,0.9172482840020418,0.2419769309620719,0.0,0.33135983034228983,0.0056286723208142115,0.13366966660107876
14786,Kiko,0.0,0.9266901886123539,0.0,0.0,0.33308208708295245,0.0020857970923003695,0.13364999425164106
17194,╨ó╨ô╨Ü,0.0,0.9262594716975081,0.0,0.0,0.3330035218844542,0.0020857970923003695,0.13361856817224177
7292,Lene,0.0,0.9007530401870736,0.6213059060322473,0.0,0.328351004684575,0.011182570470899924,0.13357691596801
8241,Solvent,0.0,0.9024384793602337,0.5591823824673111,0.0,0.32865843831123775,0.010272996604204727,0.13351797464533607
11565,Vale,0.0,0.9235928874376206,0.0,0.0,0.33251712185123206,0.0020857970923003695,0.1334240081589529
15798,Audion,0.0,0.8716864240456316,1.2904309235868374,0.0,0.32304908969560364,0.0209794814410809,0.13341553216645763
15858,Cub,0.0,0.9229718263384423,0.0,0.0,0.33240383679820845,0.0020857970923003695,0.13337869413774345
3782,Primordial,0.0,0.8949256971568966,0.6845452797059841,0.0,0.32728806439571484,0.01210848191859297,0.13333692214200452
10830,Ass,0.0,0.9098755931734399,0.3028147266712068,0.0,0.3300150098849307,0.0065194213625444095,0.13330988822648118
13370,Essence,0.0,0.9203298359120401,0.0,0.0,0.3319219228191509,0.0020857970923003695,0.13318592854612044
5846,Izrael,0.0,0.9053861968376643,0.3706792518317087,0.0,0.3291961186315335,0.007513051392192497,0.1331810577310519
7098,WarCry,0.0,0.905577863581006,0.36488188476633143,0.0,0.3292310797282936,0.0074281699612029186,0.13317806588355802
10895,Gorod,0.0,0.9036966152979696,0.40014833610205114,0.0,0.3288879294138135,0.007944519335245084,0.13314407563257444
10077,Negrita,0.0,0.9118264267332068,0.17941330369267616,0.0,0.3303708529469915,0.004712654730304899,0.13309087212485757
3236,Eths,0.0,0.7959277887356576,3.022833671405309,0.0,0.30923028663509583,0.04634424144796524,0.13296096294363138
74,Basia,0.0,0.9042314652194511,0.31891426830144404,0.0,0.3289854890609962,0.006755140804911976,0.13294522378538087
7693,Pole,0.0,0.8340642071250353,2.065873313961484,0.0,0.3161865847917306,0.032333025041600884,0.13294123892501242
11932,Nits,0.0,0.9022969847573461,0.3656751870745567,0.0,0.3286326288963317,0.007439784998575941,0.13294100855824786
12242,Gyptian,0.0,0.9169308071027256,0.0,0.0,0.3313019207623461,0.0020857970923003695,0.13293792772339852
5817,Trust,0.0,0.8856796086599217,0.7686802606960421,0.0,0.32560152562034034,0.013340333809663865,0.1329086770100689
5137,Delux,0.0,0.8947442607102729,0.5318320824483236,0.0,0.32725496936286963,0.009872550578030104,0.13287649786075387
4623,Pimsleur,0.0,0.9019208405501778,0.31828045812963834,0.0,0.3285640180680091,0.006745860951876637,0.13277477941757898
15263,Chat,0.0,0.9128596977625782,0.033142163291383045,0.0,0.330559327419962,0.0025710439663621217,0.13273793976125725
18196,YVAT,0.0,0.9140962917967298,0.0,0.0,0.3307848891576282,0.0020857970923003695,0.13273111508151136
8661,Khoma,0.0,0.9135056798734482,0.0,0.0,0.3306771582063034,0.0020857970923003695,0.13268802270098143
2403,Chore,0.0,0.9134454355462888,0.0,0.0,0.3306661693006938,0.0020857970923003695,0.1326836271387376
1457,Cherish,0.0,0.8356962361920779,1.911444551614879,0.0,0.3164842761133101,0.030071975467525592,0.13260810553882918
13137,Pastora,0.0,0.9063671338578345,0.13160954319734688,0.0,0.3293750470855774,0.004012741898881903,0.13255256721400735
13620,Dolarhyde,0.0,0.9110694086664799,0.0,0.0,0.3302327685750312,0.0020857970923003695,0.13251026684847256
6917,L.O.C.,0.0,0.9108989995344547,0.0,0.0,0.3302016849866649,0.0020857970923003695,0.13249783341312604
9224,Mutilator,0.0,0.9104451301353008,0.0,0.0,0.33011889664423455,0.0020857970923003695,0.1324647180761539
7112,Hardline,0.0,0.8863098178959095,0.6010674565485565,0.0,0.3257164793451982,0.010886251722438171,0.13246384208256692
13073,Indexi,0.0,0.9089207799276452,0.0,0.0,0.32984084655491275,0.0020857970923003695,0.13235349804042518
12224,Scarlets,0.0,0.9079122859093022,0.0,0.0,0.3296568915487255,0.0020857970923003695,0.13227991603795028
8362,Chaves,0.0,0.9014110623093056,0.1571120815286734,0.0,0.328471031637006,0.004386134151436935,0.13226563948508976
3121,Skye,0.0,0.8519386089581339,1.3800061496123748,0.0,0.31944697666316985,0.02229098600522527,0.13223698786631302
15627,Al B. Sure!,0.0,0.8926294580088429,0.35362984791897717,0.0,0.32686921740306574,0.0072634246590027466,0.13220037189302686
9214,Impaled,0.0,0.8856480813857631,0.5254171559458143,0.0,0.3255957748674282,0.00977862722712175,0.13219403539239563
9325,Michigan,0.0,0.8722829253423825,0.8564849520428767,0.0,0.3231578949019199,0.01462591530986383,0.1321883410227407
11596,Kiosk,0.0,0.9059749134907789,0.0,0.0,0.329303503874873,0.0020857970923003695,0.13213856096840929
2729,Bullfrog,0.0,0.9059293502157265,0.0,0.0,0.3292951928761048,0.0020857970923003695,0.132135236568902
150,Porzellan,0.0,0.904785611754312,0.0,0.0,0.32908656851947077,0.0020857970923003695,0.13205178682624838
1359,Tarot,0.0,0.8571637736584723,1.1828496287026393,0.0,0.32040007622280764,0.01940434325257147,0.13204089913963735
7709,Conception,0.0,0.9035996463352314,0.0,0.0,0.32887024172720747,0.0020857970923003695,0.13196525610934307
7906,Narziss,0.0,0.8773223520061402,0.6421302039502839,0.0,0.3240771147944035,0.011487466846565453,0.13192833928707448
1462,Gloriana,0.0,0.8643641284255107,0.9588566877677408,0.0,0.32171346160896697,0.016124778383949333,0.13191034032037666
5033,The Rubyz,0.0,0.9028010781557565,0.0,0.0,0.3287245783799548,0.0020857970923003695,0.131906990770442
12348,Wirtz,0.0,0.8907403029785792,0.29188213591094303,0.0,0.32652462485322414,0.006359353190615702,0.1318817205794128
5474,Nneka,0.0,0.8519126151344585,1.2303205833857773,0.0,0.3194422352428857,0.020099383348964606,0.1317967707669472
15908,Gilda,0.0,0.9011117914607987,0.0,0.0,0.3284164429435805,0.0020857970923003695,0.1317837365958923
11571,Mocca,0.0,0.8884610444618845,0.2978536035395251,0.0,0.3261088752236629,0.006446783693412234,0.1317329068281476
18187,Monoceros,0.0,0.9001669424897684,0.0,0.0,0.3282440971535703,0.0020857970923003695,0.1317147982798882
12508,ohGr,0.0,0.8478379888089232,1.2794578175012965,0.0,0.3186990003824985,0.02081882006904122,0.13164336416680764
11552,Annuals,0.0,0.887045938413839,0.283878848428439,0.0,0.3258507518862022,0.006242174049382264,0.13158873556435735
15711,Kira,0.0,0.8981194969921169,0.0,0.0,0.32787063152825374,0.0020857970923003695,0.13156541202976157
3217,Φ┐æΦùñµ╡⌐µ▓╗,0.0,0.839596789209352,1.448508601174105,0.0,0.3171957590188857,0.02329395615517136,0.13153709483858855
10938,Mr.,0.0,0.8974211699001169,0.0,0.0,0.327743252721644,0.0020857970923003695,0.13151446050711768
12463,EBT,0.0,0.8972952721935514,0.0,0.0,0.327720288268738,0.0020857970923003695,0.13150527472595527
8827,Dorian,0.0,0.8830048692199105,0.3458951566281425,0.0,0.325113638036193,0.0071501781356025675,0.1314754908415977
1907,Mehdi,0.0,0.8690892310511817,0.6676523732948167,0.0,0.32257534702120644,0.011861146524166017,0.1314023681133158
14701,Promises,0.0,0.8958540391661488,0.0,0.0,0.3274573992226446,0.0020857970923003695,0.13140011910751792
668,Mando,0.0,0.8777841496263112,0.4457732812446965,0.0,0.324161349289136,0.00861253131186412,0.13138704597802722
2429,Architects,0.0,0.7372927449938709,3.942107593839234,0.0,0.29853492341218757,0.05980367658941018,0.13137470468275705
12344,Displacer,0.0,0.8889102150182986,0.16168125167357267,0.0,0.32619080647063253,0.00445303308951697,0.1313669292061564
3825,Kronos,0.0,0.8827282081823422,0.2825657469310173,0.0,0.3250631735000113,0.006222948436637929,0.1312698590873321
5060,Spor,0.0,0.8403997032029561,1.2896978917556277,0.0,0.31734221506718624,0.020968748846423302,0.13113063579615916
10252,Pamela,0.0,0.8763140101811763,0.3743219058144461,0.0,0.3238931875491484,0.0075663848587761776,0.13107055199141462
15679,Cordovero,0.0,0.8572338922484609,0.8441399262027627,0.0,0.32041286624973947,0.014445167144861446,0.1310541799288681
11073,Silk,0.0,0.890893678357656,0.0,0.0,0.3265526013888246,0.0020857970923003695,0.1310381999739899
2880,The Beat Daddys,0.0,0.889634112595488,0.0,0.0,0.326322849478195,0.0020857970923003695,0.13094629920973808
8428,Ak─▒n Eldes,0.0,0.8895282512072376,0.0,0.0,0.32630353976293996,0.0020857970923003695,0.13093857532363606
10404,Calabrese,0.0,0.8437446104289266,1.128095762884616,0.0,0.3179523450414424,0.018602671315908835,0.13090147227975873
2326,Loyko,0.0,0.8818017621489,0.16063150110757998,0.0,0.32489418450978014,0.004437663296778518,0.13084520646326778
16360,Encyclopedia,0.0,0.8882303515587776,0.0,0.0,0.32606679553489276,0.0020857970923003695,0.13084387763241717
10158,Dino,0.0,0.8870690802513546,0.0,0.0,0.32585497308809924,0.0020857970923003695,0.13075914865369978
13632,Dikta,0.0,0.8630488979094234,0.5629898236500556,0.0,0.32147355613275796,0.010328742782143,0.1306551710095318
10159,Sylvia,0.0,0.8749678581752716,0.2557628621039097,0.0,0.3236476418185133,0.005830517322113407,0.130625160191828
12855,Mimosa,0.0,0.8851053173495886,0.0,0.0,0.32549677164101665,0.0020857970923003695,0.13061586807486675
12670,Maanam,0.0,0.8766813323061369,0.20372935403360612,0.0,0.32396018917983815,0.00506867516607809,0.1305978107051509
6503,Armik,0.0,0.8414251839719349,1.071310695214961,0.0,0.31752926855265196,0.01777125978921319,0.13056595937890345
9726,Rosanna,0.0,0.8842639742790506,0.0,0.0,0.3253433059119876,0.0020857970923003695,0.13055448178325513
5874,Hive,0.0,0.8740078073907777,0.24923652515733669,0.0,0.32347252313184843,0.0057349627690036625,0.13053600180654013
15740,G.NA,0.0,0.883341722012868,0.0,0.0,0.3251750818885963,0.0020857970923003695,0.1304871921738986
676,Yohanna,0.0,0.8653502005877532,0.4400900447613307,0.0,0.32189332674193466,0.008529320909638382,0.13046319487870153
3512,Coph Nia,0.0,0.8602413062172851,0.5638145234358594,0.0,0.3209614355473061,0.010340817521790568,0.13045273772328056
1252,Cryo,0.0,0.8417087741096029,1.0253787042427858,0.0,0.31758099699583603,0.017098752239156082,0.13045214924616563
8732,Fernandinho,0.0,0.8652726026996587,0.4370542766370278,0.0,0.3218791724487758,0.008484873087094544,0.13044864359692923
14527,Datura,0.0,0.8649192307997889,0.41863663363209624,0.0,0.32181471541795104,0.00821521345090381,0.13036892885736118
9207,Haemorrhage,0.0,0.8590518117813647,0.5480792388854956,0.0,0.320744465042435,0.010110431304288544,0.1303198722778317
17299,Sian,0.0,0.8806663502989818,0.0,0.0,0.3246870789741222,0.0020857970923003695,0.13029199100810895
4559,Busted,0.0,0.8051887163343141,1.8717398943842678,0.0,0.3109195321464469,0.029490644652229756,0.13026594178902473
5710,Dargaard,0.0,0.8546843996245014,0.6331538961473567,0.0,0.3199478243923913,0.011356041348969196,0.13025033802675037
5019,╨ù╨ò╨£╨ñ╨ÿ╨á╨É,0.0,0.8797575354408923,0.0,0.0,0.32452130600987833,0.0020857970923003695,0.1302256818224114
9355,Alpha,0.0,0.8263931637577426,1.3207120839437156,0.0,0.3147873431458443,0.021422839295453616,0.13019950511742845
12109,Lorie,0.0,0.8640197185647541,0.36324666722373583,0.0,0.3216506393047053,0.007404228126326925,0.1301411013471475
10901,Thermo,0.0,0.836501541556253,1.0380322773677113,0.0,0.31663116836111227,0.01728401796096786,0.1301092709366385
12748,Javelin,0.0,0.8779865210356469,0.0,0.0,0.3241982629774468,0.0020857970923003695,0.1300964646094388
5516,Lish,0.0,0.8580180685091232,0.45009447731040986,0.0,0.32055590442969717,0.00867579956821359,0.1299575216855216
8410,Coiffeur,0.0,0.876081504501603,0.0,0.0,0.32385077719971006,0.0020857970923003695,0.1299574702983441
3998,PMtoday,0.0,0.8418578614022949,0.8468182193051195,0.0,0.3176081913602554,0.01448438104119988,0.12994015275234214
11219,Kabah,0.0,0.8227629933872257,1.3222311006179264,0.0,0.31412517956249814,0.021445079789724552,0.12993908778294416
2199,50 kreon 50,0.0,0.8752415963391693,0.0,0.0,0.32369757320602544,0.0020857970923003695,0.12989618870087025
17541,Favorite,0.0,0.8660413000753637,0.1936618895875679,0.0,0.3220193871926731,0.004921273633799779,0.1297920096038292
17461,Kearley,0.0,0.8724842587322059,0.0,0.0,0.3231946192496077,0.0020857970923003695,0.12969500711830315
