movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio,artist names sim.,sc. artist names,final ratio
55566,Why Did I Get Married?,0.0,0.16666666666666663,2.9040968718489575,0.0,0.0,0.028524857375713114,0.6002270552594995,0.04912146115849463,0.07634479459208467,3.5844817523120276,0.6182634274528467,0.34730411102246567
3504,Network,2.430265188217163,0.16666666666666663,1.2716308331264328,0.0,0.9636321490448686,0.028524857375713114,0.29876503233780394,0.04912146115849463,0.4316514519178625,1.1957688414200884,0.26290079357983814,0.34727612274885034
1183,The English Patient,2.443882942199707,0.1428571428571429,0.8896070162475891,0.0,0.969031767818567,0.024449877750611252,0.22821797658974946,0.04912146115849463,0.42512660200249575,1.2390012066773144,0.26933236060336596,0.34722948130293085
8422,Kings Row,0.0,0.16666666666666663,2.5417904949993906,0.0,0.0,0.028524857375713114,0.5333211529670565,0.04912146115849463,0.06965420436284035,3.6276074658553905,0.6246791281770915,0.3471666662699659
2491,Simply Irresistible,0.0,0.0,2.955057789915349,0.0,0.0,0.0,0.6096378369148797,0.04912146115849463,0.06587592980733743,3.6528254159651223,0.6284307373097796,0.34715333355855854
54881,King Kong,0.0,0.0,2.5936815497528545,0.0,0.0,0.0,0.542903699841821,0.04912146115849463,0.05920251610003156,3.6973969780931037,0.6350615331837466,0.3471320246418891
4674,This Is Spinal Tap,0.0,0.19999999999999996,2.6779134346858795,0.0,0.0,0.03422982885085574,0.5584585192525133,0.04912146115849463,0.0744499295814431,3.594151390244191,0.6197019544472392,0.34707594201434117
2781,The Tingler,0.0,0.0,2.872324691973831,0.0,0.0,0.0,0.5943597934662416,0.04912146115849463,0.06434812546247362,3.66201624173969,0.6297980326594325,0.347073079060953
7137,The Cooler,0.0,0.1428571428571429,3.4167395603788218,0.0,0.0,0.024449877750611252,0.6948950595269362,0.04912146115849463,0.08418160316878759,3.527848793385581,0.6098382888117156,0.3470099459902516
222,Circle of Friends,0.0,0.16666666666666663,3.295120766640257,0.0,0.0,0.028524857375713114,0.6724361251809482,0.04912146115849463,0.08356570158422953,3.5316308477811225,0.6104009352500224,0.34698331841712593
6978,Slackers,2.5,0.16666666666666663,0.753774194343719,0.0,0.9912829201900667,0.028524857375713114,0.20313418538123706,0.04912146115849463,0.4331486756802851,1.179632274022314,0.2605001982357952,0.3468244369580401
293,LΘon,2.5,0.29166666666666663,0.5057997083217298,0.0,0.9912829201900667,0.04991850040749795,0.1573415695375069,0.04912146115849463,0.43712687130862604,1.1528268839332942,0.25651242976826905,0.34681965053844754
2648,Frankenstein,2.3936960697174072,0.0,1.1708412207832133,0.0,0.9491320120147828,0.0,0.28015255299320607,0.04912146115849463,0.41258020622108316,1.3178091374645562,0.28105641238327567,0.3468183093021794
2979,Body Shots,0.0,0.19999999999999996,2.836809453709608,0.0,0.0,0.03422982885085574,0.587801313646314,0.04912146115849463,0.07738420902082317,3.5708833159125786,0.6162404232846068,0.346812316152715
26686,Ghost Dad,0.0,1.5,2.4165532728802983,0.0,0.0,0.25672371638141805,0.5101940155996785,0.04912146115849463,0.15862103422838456,3.0243161897756794,0.5349290473353369,0.3467750407818607
8338,Black Narcissus,0.0,0.19999999999999996,2.3441281328242485,0.0,0.0,0.03422982885085574,0.49681950812828907,0.04912146115849463,0.06828602846902067,3.6296347151177586,0.6249807168000303,0.3466333726345255
3858,Cecil B. DeMented,0.0,0.0,2.6409663148109748,0.0,0.0,0.0,0.5516356186625965,0.04912146115849463,0.06007570798210911,3.684806253864649,0.6331884437455848,0.346632075863847
55156,An Unreasonable Man,0.0,0.0,2.5517455431768807,0.0,0.0,0.0,0.5351595182933071,0.04912146115849463,0.058428097945180175,3.6928924226243245,0.634391402131784,0.3464097500384821
4173,When Brendan Met Trudy,0.0,0.0,2.7338348734327367,0.0,0.0,0.0,0.568785343608695,0.04912146115849463,0.06179068047671897,3.669658596823691,0.6309349660344146,0.3463628232555668
6587,Gigli,2.432969331741333,1.3428571428571427,0.5780912562147842,0.0,0.9647043775605695,0.22982885085574567,0.17069140699264618,0.04912146115849463,0.4997945781816402,0.7253087063604567,0.19291165760425705,0.34635311789294865
5791,Frida,2.435758352279663,0.16666666666666663,0.9739916752289255,0.0,0.9658102609300518,0.028524857375713114,0.2438010082710566,0.04912146115849463,0.4270262942652611,1.212855485029852,0.26544272930159374,0.34623451178342746
4371,Baby Boy,0.0,0.16666666666666663,2.706691788768875,0.0,0.0,0.028524857375713114,0.5637729212874896,0.04912146115849463,0.07269938119488366,3.5939036974869625,0.6196651058371786,0.3461822435160311
8930,De fem benspµnd,0.0,0.0,3.1193405302776744,0.0,0.0,0.0,0.6399753790541953,0.04912146115849463,0.068909684021269,3.6193494158750426,0.6234505994668014,0.34618014174403516
26413,Se ying diu sau,0.0,1.5,2.0807481511053205,0.0,0.0,0.25672371638141805,0.44818201111291445,0.04912146115849463,0.15241983377970816,3.0577164705112465,0.5398979206060294,0.34615887719286875
1892,A Perfect Murder,0.0,0.33333333333333337,3.1768521239544647,0.0,0.0,0.05704971475142624,0.6505958519828837,0.04912146115849463,0.09279161721470834,3.4581514364912,0.5994695935168399,0.3461306053657741
3030,Y⌠jinb⌠,2.4317846298217773,1.158730158730159,1.140671526333181,0.0,0.9642346276492207,0.19831567508829126,0.2745812168036009,0.04912146115849463,0.4973903888912144,0.738071335414111,0.194810320878094,0.3461003548846542
906,Gaslight,2.394505023956299,0.41666666666666663,0.9420234607538052,0.0,0.9494527730228742,0.07131214343928279,0.2378975454263374,0.04912146115849463,0.43700786724334606,1.1432429359132699,0.25508665064020036,0.34604725894177324
490,Malice,2.4001123905181885,0.33333333333333337,0.9907048721785158,0.0,0.9516761677028927,0.05704971475142624,0.24688737824286622,0.04912146115849463,0.43309123692186363,1.1688853110855315,0.25890140039033765,0.34599631865610064
764,This Is Spinal Tap,0.0,0.16666666666666663,2.6779134346858795,0.0,0.0,0.028524857375713114,0.5584585192525133,0.04912146115849463,0.07216794099138604,3.594151390244191,0.6197019544472392,0.3459349477193126
2132,Who's Afraid of Virginia Woolf?,0.0,0.19999999999999996,2.792676106112667,0.0,0.0,0.03422982885085574,0.5796513565082828,0.04912146115849463,0.07656921330702003,3.563989948114095,0.6152149148084921,0.3458920640577561
1390,My Fellow Americans,0.0,0.0,2.912196723186888,0.0,0.0,0.0,0.6017228276135805,0.04912146115849463,0.06508442887720751,3.6411114375787363,0.6266880790800959,0.34588625397865175
5984,Histoire d'O,0.0,0.16666666666666663,3.07071420132554,0.0,0.0,0.028524857375713114,0.6309957181329564,0.04912146115849463,0.07942166087943035,3.544599958601945,0.6123303162816498,0.3458759885805401
6244,Salaam Bombay!,0.0,0.19999999999999996,3.1357805429337784,0.0,0.0,0.03422982885085574,0.6430113009996501,0.04912146115849463,0.08290520775615677,3.520826526281853,0.6087936043197613,0.345849406037959
1037,The Lawnmower Man,0.0,2.175,2.291920092109676,0.0,0.0,0.3722493887530562,0.48717842452025917,0.04912146115849463,0.20252974406909788,2.7165625994561813,0.4891453426711479,0.3458375433701229
5966,A Kiss Before Dying,0.0,0.0,3.160626038041699,0.0,0.0,0.0,0.647599435170935,0.04912146115849463,0.06967208963294297,3.6089410259026815,0.6219021702444824,0.34578712993871263
4823,Serendipity,2.4666390419006348,0.0,1.0233084339480205,0.0,0.9780548610040358,0.0,0.2529081685394771,0.04912146115849463,0.4214249073714115,1.2434849085203015,0.2699993893154225,0.345712148343417
3855,Une liaison pornographique,0.0,0.16666666666666663,3.2639127676946864,0.0,0.0,0.028524857375713114,0.666673048785906,0.04912146115849463,0.08298939394472532,3.5181049102031716,0.6083887165437117,0.34568905524421856
4670,The Stepfather,0.0,0.25,2.6103591497687333,0.0,0.0,0.04278728606356968,0.5459834962473867,0.04912146115849463,0.07662541016601601,3.5605624538765897,0.614705015366717,0.34566521276636647
2306,Holy Man,0.0,0.0,2.5622006028832263,0.0,0.0,0.0,0.5370902190699728,0.04912146115849463,0.05862116802284674,3.6808073142020286,0.6325935318477471,0.34560734993529696
6684,Morte a Venezia,0.0,0.16666666666666663,3.050024564050249,0.0,0.0,0.028524857375713114,0.6271750322757449,0.04912146115849463,0.0790395922937092,3.5426575226102965,0.6120413451093611,0.34554046870153515
2403,First Blood,0.0,1.6428571428571426,2.5579372945015333,0.0,0.0,0.28117359413202925,0.5363029282237327,0.04912146115849463,0.17101187659103445,2.923865640945549,0.5199852793155393,0.34549857795328687
4214,Revenge of the Nerds,0.0,0.0,3.464520843109597,0.0,0.0,0.0,0.7037186685994318,0.04912146115849463,0.07528401297579264,3.5671011046644026,0.6156777535117399,0.3454808832437663
7208,Dr. Jekyll and Mr. Hyde,0.0,0.16666666666666663,3.101850895308116,0.0,0.0,0.028524857375713114,0.6367456268798646,0.04912146115849463,0.07999665175412117,3.535237059294845,0.6109374219981688,0.345467036876145
51471,Amazing Grace,0.0,0.16666666666666663,3.141109364306369,0.0,0.0,0.028524857375713114,0.643995356552822,0.04912146115849463,0.08072162472141692,3.529169154237943,0.6100347154764768,0.3453781700989469
6820,Ginger Snaps,0.0,0.25,2.776588731901132,0.0,0.0,0.04278728606356968,0.5766805551205231,0.04912146115849463,0.07969511605332964,3.535205670686959,0.6109327523962583,0.345313934224794
697,Feeling Minnesota,0.0,0.16666666666666663,3.077950737939541,0.0,0.0,0.028524857375713114,0.632332065055255,0.04912146115849463,0.0795552955716602,3.5358709802370667,0.6110317287751229,0.34529351217339155
4237,Les glaneurs et la glaneuse,0.0,0.0,2.8259665553355857,0.0,0.0,0.0,0.5857989920049248,0.04912146115849463,0.06349204531634195,3.643372943978596,0.6270245175307404,0.3452582814235412
4866,The Last Castle,0.0,2.0,2.695057009964295,0.0,0.0,0.3422982885085574,0.5616243657454584,0.04912146115849463,0.1979938980938183,2.737853791257866,0.4923127781391954,0.34515333811650684
4849,My First Mister,0.0,0.16666666666666663,2.671271350844478,0.0,0.0,0.028524857375713114,0.5572319479280579,0.04912146115849463,0.0720452838589405,3.584323971549345,0.618239954817376,0.34514261933815826
2670,Run Silent Run Deep,0.0,0.0,2.763322873754437,0.0,0.0,0.0,0.5742307936321772,0.04912146115849463,0.06233522547906718,3.649439786321171,0.627927065955174,0.3451311457171206
921,My Favorite Year,0.0,0.0,3.2653287535646927,0.0,0.0,0.0,0.6669345341428294,0.04912146115849463,0.0716055995301324,3.586784989388053,0.6186060740681172,0.34510583679912477
4888,Tape,2.432050943374634,0.19999999999999996,1.3008840438822897,0.0,0.9643402244797654,0.03422982885085574,0.30416712456038786,0.04912146115849463,0.43475687990413675,1.1448659529268561,0.25532810267829953,0.3450424912912181
7584,The Women,0.0,0.0,3.0466984768527103,0.0,0.0,0.0,0.6265608149191814,0.04912146115849463,0.0675682276077676,3.612684097406359,0.6224590172989177,0.34501362245334266
44974,Hard Candy,0.0,0.41666666666666663,2.750848689320926,0.0,0.0,0.07131214343928279,0.57192722787067,0.04912146115849463,0.09062972627862957,3.4573196534934523,0.5993458513142743,0.3449877887964519
2494,Last Days,0.0,0.0,3.0516664481454945,0.0,0.0,0.0,0.6274782334995468,0.04912146115849463,0.06765996946580415,3.6108599055352038,0.6221876369982263,0.3449238032320152
302,La reine Margot,0.0,0.16666666666666663,2.8358730742828397,0.0,0.0,0.028524857375713114,0.5876283956011481,0.04912146115849463,0.07508492862624952,3.5585628475668276,0.6144075391142524,0.34474623387025094
3075,Repulsion,2.491851329803467,0.25,0.7855529796304569,0.0,0.9880518651548327,0.04278728606356968,0.20900266697368175,0.04912146115849463,0.4381480733005786,1.1160593606654805,0.2510426205459633,0.344595346923271
6124,Savannah Smiles,0.0,0.0,3.038431605268052,0.0,0.0,0.0,0.6250341994968506,0.04912146115849463,0.06741556606553452,3.6079202824572913,0.6217503168854587,0.3445829414754966
2395,Rushmore,2.5,0.16666666666666663,1.0916513984591931,0.0,0.9912829201900667,0.028524857375713114,0.26552883435750924,0.04912146115849463,0.4393881405779123,1.1069316407190888,0.24968471328694752,0.3445364269324299
2964,Julien Donkey-Boy,0.0,0.19999999999999996,2.2872430597377327,0.0,0.0,0.03422982885085574,0.486314732653677,0.04912146115849463,0.06723555092155946,3.6079029658473405,0.6217477407382398,0.3444916458298996
1692,Alien Escape,0.0,0.9166666666666666,2.6479987768518245,0.0,0.0,0.15688671556642214,0.5529342798185821,0.04912146115849463,0.12296026032427654,3.23277981130106,0.5659416404662141,0.3444509503952453
1056,Jude,2.391613721847534,0.19999999999999996,0.9625722115523808,0.0,0.9483063336638631,0.03422982885085574,0.2416922142508723,0.04912146115849463,0.42209583254682426,1.2218669210050999,0.2667833372953548,0.3444395849210895
50685,Waitress,2.4349892139434814,0.1428571428571429,0.8995474442383471,0.0,0.9655052874516837,0.024449877750611252,0.23005364205519852,0.04912146115849463,0.4238995764022873,1.208452212318842,0.2647876658232197,0.3443436211127535
1077,Sleeper,2.4172537326812744,0.9166666666666666,0.8198267686418497,0.0,0.9584729355890531,0.15688671556642214,0.21533189252783252,0.04912146115849463,0.4725891958308228,0.8787429786618466,0.21573767695668347,0.34416343639375313
5008,Witness for the Prosecution,0.0,0.34285714285714286,3.383043901347462,0.0,0.0,0.058679706601466985,0.6886725952953234,0.04912146115849463,0.0972512882859686,3.4017069354061302,0.5910724912607348,0.3441618897733517
4874,K-PAX,2.5,1.7857142857142851,0.4632099568125767,0.0,0.9912829201900667,0.30562347188264044,0.14947666310690888,0.04912146115849463,0.5386223692556232,0.433195213011507,0.14945468966432685,0.34403852945997504
7020,Proof,2.5,0.1428571428571429,0.8734313082176778,0.0,0.9912829201900667,0.024449877750611252,0.2252308628923008,0.04912146115849463,0.4337283515813507,1.138272558704391,0.2543472204942687,0.3440377860378097
47382,Step Up,0.0,0.16666666666666663,2.6340175927642715,0.0,0.0,0.028524857375713114,0.5503524214902014,0.04912146115849463,0.07135733121515485,3.56957827642127,0.616046275939053,0.34370180357710395
4188,Hans Christian Andersen,0.0,0.9166666666666666,2.3106107338575357,0.0,0.0,0.15688671556642214,0.4906299625843672,0.04912146115849463,0.11672982860085505,3.263574591037372,0.5705229001005286,0.3436263643506918
528,The Last Boy Scout,0.0,0.0,2.9633929719561323,0.0,0.0,0.0,0.6111770669998139,0.04912146115849463,0.06602985281583086,3.6037724282916814,0.6211332513626444,0.34358155208923763
3202,Auch Zwerge haben klein angefangen,0.0,0.16666666666666663,2.8386643227979613,0.0,0.0,0.028524857375713114,0.5881438460937686,0.04912146115849463,0.07513647367551156,3.540717519981178,0.6117527359421142,0.3434446048088129
32160,Twentieth Century,0.0,0.0,2.77519066886859,0.0,0.0,0.0,0.5764223795138245,0.04912146115849463,0.06255438406723192,3.624539523194621,0.6242227182922823,0.3433885511797571
2482,Still Crazy,0.0,0.0,3.013232828471585,0.0,0.0,0.0,0.6203808259821649,0.04912146115849463,0.06695022871406596,3.5942500929006043,0.6197166381858304,0.3433334334499482
2219,A Perfect Murder,0.0,0.25,3.1768521239544647,0.0,0.0,0.04278728606356968,0.6505958519828837,0.04912146115849463,0.0870866457395657,3.4581514364912,0.5994695935168399,0.3432781196282028
6242,Ringu,2.448976993560791,0.19999999999999996,1.0303693728660588,0.0,0.9710516262620925,0.03422982885085574,0.25421208842477167,0.04912146115849463,0.432445937003506,1.1357404865360237,0.25397053067490843,0.3432082338392072
933,To Catch a Thief,0.0,0.16666666666666663,3.090519530230515,0.0,0.0,0.028524857375713114,0.6346531017321863,0.04912146115849463,0.07978739923935334,3.5061815651625277,0.6066149113790561,0.3432011553092047
162,Crumb,2.4181480407714844,0.0,1.3433888563512828,0.0,0.9588275405231382,0.0,0.3120163455835934,0.04912146115849463,0.4196447968834641,1.2209397619393836,0.2666454062421463,0.3431451015628052
27664,The Brown Bunny,0.0,0.19999999999999996,2.742761453770669,0.0,0.0,0.03422982885085574,0.5704337852317453,0.04912146115849463,0.07564745617936629,3.532395309960779,0.6105146623088163,0.3430810592440913
33296,Buying the Cow,0.0,0.0,3.1858827326714554,0.0,0.0,0.0,0.6522635041774548,0.04912146115849463,0.07013849653359494,3.5681817272712326,0.6158385149385462,0.3429885057360706
5383,The Hound of the Baskervilles,0.0,0.0,3.478839852738151,0.0,0.0,0.0,0.7063629120363348,0.04912146115849463,0.07554843731948295,3.5316211884741335,0.6103994982599358,0.34297396778970934
8016,A Perfect Getaway,0.0,1.358333333333333,2.3730349076479964,0.0,0.0,0.23247758761206186,0.5021576251903311,0.04912146115849463,0.14811894367970735,3.0416410759801593,0.5375064257909484,0.3428126847353279
8921,The Rose Tattoo,0.0,0.16666666666666663,3.148192479873124,0.0,0.0,0.028524857375713114,0.6453033717253845,0.04912146115849463,0.08085242623867317,3.4934153148960054,0.6047157093867583,0.34278406781271575
8625,The Same River Twice,0.0,0.0,3.2868473200785804,0.0,0.0,0.0,0.6709082955796848,0.04912146115849463,0.07200297567381794,3.5523537306683557,0.6134838248725762,0.3427434002731971
8131,The Pursuit of Happyness,0.0,0.0,3.147131706598249,0.0,0.0,0.0,0.6451074822858988,0.04912146115849463,0.06942289434443934,3.569121965749484,0.6159783917820867,0.34270064306326303
3719,Love's Labour's Lost,0.0,0.0,2.78953169369287,0.0,0.0,0.0,0.5790706884230137,0.04912146115849463,0.06281921495815083,3.6130104215912278,0.622507563702842,0.3426633893304964
4102,Eddie Murphy Raw,0.0,0.0,2.5434247138239225,0.0,0.0,0.0,0.5336229386710493,0.04912146115849463,0.05827443998295439,3.6431856441032457,0.6269966534133217,0.342635546698138
1024,The Three Caballeros,0.0,0.9333333333333332,3.0564370217946997,0.0,0.0,0.15973920130399344,0.6283591993197679,0.04912146115849463,0.13164374656942365,3.1499973628104043,0.5536263099800941,0.3426350282747589
225,Disclosure,2.4152679443359375,0.41666666666666663,0.559897683117787,0.0,0.9576855443611151,0.07131214343928279,0.16733166092755405,0.04912146115849463,0.43324438732876397,1.122564682774926,0.2520104004698143,0.34262739389928915
64499,Che: Part One,0.0,0.16666666666666663,3.7457760925020485,0.0,0.0,0.028524857375713114,0.7556571312859478,0.04912146115849463,0.09188780219472949,3.416470285433733,0.5932687966127409,0.3425782994037352
1663,Stripes,2.4622843265533447,0.0,1.0812755651573456,0.0,0.9763281590256125,0.0,0.26361276405498646,0.04912146115849463,0.4218046861315931,1.1982672140067052,0.26327246999969084,0.342538578065642
1419,Walkabout,2.446096420288086,0.19999999999999996,1.384529084686169,0.0,0.969909441027857,0.03422982885085574,0.31961357343588037,0.04912146115849463,0.4385292114109226,1.0845308838298826,0.24635221069419147,0.342440711052557
5604,The Man in the White Suit,0.0,0.9166666666666666,3.219838862346954,0.0,0.0,0.15688671556642214,0.6585340686484791,0.04912146115849463,0.13352023920726624,3.134180111607682,0.5512732184794785,0.34239672884337236
5507,xXx,2.45448637008667,1.358333333333333,0.7859179474988629,0.0,0.9732361666024925,0.23247758761206186,0.2090700643646849,0.04912146115849463,0.5081046542381397,0.6159113999957666,0.17663690363482643,0.34237077893648304
116,Anne Frank Remembered,0.0,0.0,2.7609388719417067,0.0,0.0,0.0,0.5737905480208951,0.04912146115849463,0.06229120091793898,3.612459017124352,0.622425532688238,0.34235836680308845
3924,Pajama Party,0.0,0.0,3.4795873317514703,0.0,0.0,0.0,0.706500946476318,0.04912146115849463,0.07556224076348127,3.522207223010165,0.6089990069965397,0.3422806238800105
53974,License to Wed,0.0,0.0,3.525978079524985,0.0,0.0,0.0,0.7150677701265042,0.04912146115849463,0.07641892312849989,3.5159928028107617,0.6080745037965176,0.34224671346250873
1255,Bad Taste,0.0,0.7428571428571428,2.6615155091820473,0.0,0.0,0.12713936430317846,0.5554303694001753,0.04912146115849463,0.11131092877713837,3.279386032148066,0.5728751272487991,0.3420930280129687
48698,Deliver Us from Evil,0.0,0.0,3.349127049207027,0.0,0.0,0.0,0.6824092840748385,0.04912146115849463,0.0731530745233333,3.5350188159737272,0.6109049545044554,0.34202901451389434
8623,Roxanne,2.4522948265075684,0.0,0.8863979236866698,0.0,0.9723671907149661,0.0,0.22762536423996074,0.04912146115849463,0.41662155882583196,1.2233245995497073,0.2670001923575893,0.34181087559171064
36527,Proof,2.446964740753174,0.19999999999999996,0.8734313082176778,0.0,0.9702537415263743,0.03422982885085574,0.2252308628923008,0.04912146115849463,0.42922866055597164,1.138272558704391,0.2543472204942687,0.3417879405251202
512,The Puppet Masters,0.0,0.9166666666666666,3.200786783322881,0.0,0.0,0.15688671556642214,0.6550157851759754,0.04912146115849463,0.13316841086001588,3.127960965927809,0.5503480122819643,0.34175821157099007
2176,Rope,2.430907964706421,0.34285714285714286,1.0811926929602045,0.0,0.963887018386989,0.058679706601466985,0.2635974603245556,0.04912146115849463,0.44029858214368744,1.0629307459534085,0.2431388141186533,0.3417186981311704
137,Man of the Year,0.0,0.0,3.6686315199174384,0.0,0.0,0.0,0.7414111020533978,0.04912146115849463,0.07905325632118924,3.4910019852042438,0.6043566845781436,0.3417049704496664
4375,Dr⌠le de FΘlix,0.0,0.16666666666666663,2.6610569519443388,0.0,0.0,0.028524857375713114,0.5553456891745375,0.04912146115849463,0.07185665798358847,3.5387928872263275,0.6114664133112601,0.34166153564742424
2978,Three to Tango,0.0,0.0,2.8498012459320545,0.0,0.0,0.0,0.5902004643005121,0.04912146115849463,0.06393219254590067,3.591784245445199,0.6193498004455201,0.3416409964957104
5710,Banana Joe,0.0,0.0,2.834519198436879,0.0,0.0,0.0,0.587378379893852,0.04912146115849463,0.06364998410523466,3.5935376396988667,0.6196106483679974,0.34163031623661605
4925,The Cheap Detective,0.0,0.0,3.011515144832228,0.0,0.0,0.0,0.6200636271110231,0.04912146115849463,0.06691850882695179,3.570566211034606,0.6161932484130949,0.34155587862002335
1180,Hear My Song,0.0,0.0,3.037217904542606,0.0,0.0,0.0,0.6248100694584696,0.04912146115849463,0.06739315306169642,3.5671072932404297,0.6156786741701693,0.3415359136159329
639,Girl 6,0.0,0.16666666666666663,2.918292345077492,0.0,0.0,0.028524857375713114,0.6028484856441423,0.04912146115849463,0.07660693763054895,3.5051678099998496,0.6064640976487542,0.34153551763965156
8614,Overboard,2.4392740726470947,0.0,1.1522653769821116,0.0,0.9672042903510116,0.0,0.2767222142805308,0.04912146115849463,0.4194660836843072,1.2003222866247318,0.26357819783119885,0.341522140757753
3685,Prizzi's Honor,0.0,0.1428571428571429,3.0397781972898166,0.0,0.0,0.024449877750611252,0.6252828701247853,0.04912146115849463,0.0772203842285725,3.5006555593352098,0.6057928218024313,0.3415066030155019
33639,Mad Hot Ballroom,0.0,0.9166666666666666,3.025563699646897,0.0,0.0,0.15688671556642214,0.622657926565406,0.04912146115849463,0.12993262499895894,3.145897767673417,0.5530164238279952,0.3414745244134771
6703,"""Law & Order: Special Victims Unit""",0.0,0.19999999999999996,3.4668143747560185,0.0,0.0,0.03422982885085574,0.7041422073888244,0.04912146115849463,0.0890182983950742,3.420525695723353,0.5938721094995193,0.34144520394729677
6999,HouseSitter,0.0,0.0,2.9394711005854415,0.0,0.0,0.0,0.6067594953233308,0.04912146115849463,0.06558809564818255,3.578012244874013,0.6173009755849176,0.3414445356165501
4189,The Greatest Story Ever Told,0.0,0.19999999999999996,3.283885343858044,0.0,0.0,0.03422982885085574,0.6703613173748656,0.04912146115849463,0.08564020939367832,3.4429476312114513,0.5972077627775879,0.3414239860856331
43679,Final Destination 3,0.0,0.19999999999999996,3.220640817155614,0.0,0.0,0.03422982885085574,0.6586821629507039,0.04912146115849463,0.08447229395126214,3.4504186452926926,0.5983192061952989,0.3413957500732805
2796,Funny Farm,0.0,0.0,3.00894462806175,0.0,0.0,0.0,0.6195889384086543,0.04912146115849463,0.0668710399567149,3.5683688700194636,0.6158663556805702,0.34136869781864254
440,Dave,2.422633647918701,0.0,0.5503926720158293,0.0,0.9606061428238256,0.0,0.16557640243719574,0.04912146115849463,0.4057122434890993,1.2895260263099066,0.2768488071795652,0.3412805253343323
4487,Cocktail,2.4576923847198486,0.16666666666666663,1.0375534265839477,0.0,0.9745073936215922,0.028524857375713114,0.2555387435068386,0.04912146115849463,0.43167892086545545,1.1133529134780993,0.25063998940659094,0.3411594551360232
313,The Swan Princess,0.0,1.15,2.134052452971945,0.0,0.0,0.1968215158924205,0.45802553758757003,0.04912146115849463,0.12944330623157468,3.1442389234399513,0.5527696418671738,0.3411064740493742
2394,The Prince of Egypt,0.0,0.16666666666666663,2.865950506048746,0.0,0.0,0.028524857375713114,0.5931826939506162,0.04912146115849463,0.07564035846119634,3.505806091355338,0.6065590531130983,0.3410997057871473
3933,The Killer Shrews,0.0,0.9166666666666666,2.8226525543119143,0.0,0.0,0.15688671556642214,0.5851870065615141,0.04912146115849463,0.12618553299856974,3.1648863626793893,0.5558413079336162,0.34101342046609295
7560,Fail-Safe,2.451215982437134,0.9333333333333332,0.9922488211221571,0.0,0.9719394148347381,0.15973920130399344,0.24717249411100528,0.04912146115849463,0.48230084198244266,0.7703824736242871,0.19961716523575923,0.3409590036091009
7010,L'amant,0.0,0.16666666666666663,3.0247795715948564,0.0,0.0,0.028524857375713114,0.6225131242704788,0.04912146115849463,0.07857340149318258,3.4839702935004127,0.603310598012838,0.3409419997530103
3980,Men of Honor,0.0,0.19999999999999996,3.2766591011253148,0.0,0.0,0.03422982885085574,0.6690268713890634,0.04912146115849463,0.0855067647950981,3.4373388863737904,0.5963733643326576,0.3409400645638779
3068,The Verdict,0.0,0.16666666666666663,2.9963692513482028,0.0,0.0,0.028524857375713114,0.6172666858085114,0.04912146115849463,0.07804875764698585,3.4870931109294205,0.6037751714748126,0.3409119645608992
5352,The Big Sleep,0.0,0.33333333333333337,2.3357825947076662,0.0,0.0,0.05704971475142624,0.49527836562160404,0.04912146115849463,0.07725986857858037,3.492012924618362,0.6045070794168239,0.34088347399770214
848,The Spitfire Grill,0.0,0.19999999999999996,3.173843534235739,0.0,0.0,0.03422982885085574,0.6500402658198428,0.04912146115849463,0.08360810423817604,3.449195318340429,0.5981372150125737,0.34087265962537483
5675,Swept Away,0.0,0.0,2.9545790854958636,0.0,0.0,0.0,0.6095494361768204,0.04912146115849463,0.06586708973353152,3.567583274847154,0.6157494847211858,0.3408082872273587
3880,The Ballad of Ramblin' Jack,0.0,0.0,2.9464278500744383,0.0,0.0,0.0,0.6080441748965449,0.04912146115849463,0.06571656360550396,3.5666610574977096,0.6156122888343099,0.3406644262199069
64034,The Boy in the Striped Pyjamas,0.0,0.16666666666666663,3.2571417482482232,0.0,0.0,0.028524857375713114,0.6654226673561213,0.04912146115849463,0.08286435580174684,3.450663709393595,0.598355663746965,0.34061000977435596
8958,Ray,2.4092578887939453,0.16666666666666663,0.6746508259349585,0.0,0.9553024781978469,0.028524857375713114,0.18852273856697485,0.04912146115849463,0.41729535420197095,1.201909886358207,0.26381438093225357,0.3405548675671123
64229,Cadillac Records,0.0,0.16666666666666663,2.963041305672879,0.0,0.0,0.028524857375713114,0.6111121259678854,0.04912146115849463,0.07743330166292325,3.484622990555145,0.6034076980634272,0.34042049986317524
33817,My Summer of Love,0.0,0.16666666666666663,2.8656415369372428,0.0,0.0,0.028524857375713114,0.5931256376620536,0.04912146115849463,0.07563465283234007,3.495745538442671,0.6050623707093813,0.3403485117708607
25841,Stage Door Canteen,0.0,0.19999999999999996,3.28828013465372,0.0,0.0,0.03422982885085574,0.6711728886370885,0.04912146115849463,0.0857213665199006,3.4270591312977756,0.5948440717907515,0.34028271915532604
5009,Ali,2.43813419342041,0.19999999999999996,0.3997709861989356,0.0,0.9667523132276149,0.03422982885085574,0.1377616013784432,0.04912146115849463,0.4190811630850821,1.1837417870049403,0.2611115598401062,0.34009636146259414
1921,Pi,2.438401460647583,1.3333333333333335,0.9373958305454616,0.0,0.966858288202584,0.22819885900570497,0.23704297649145623,0.04912146115849463,0.5066393026483107,0.5950082249001042,0.17352719240731457,0.3400832475278126
