movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
4048,Imaginary Crimes,4.009927272796631,0.19999999999999996,2.6165451415391665,0.0,0.9748199937727826,0.03305785123966941,0.5516717828316617,0.005220685729285924,0.4588403848610756
6141,My Name Is Bruce,3.953342914581299,0.0,3.624267488649979,0.0,0.9610642421168087,0.0,0.7388225787914076,0.005220685729285924,0.45883002329879286
3692,Class of Nuke 'Em High,4.007211208343506,0.0,3.301505706456906,0.13017222728016029,0.9741597139838588,0.0,0.6788803490532221,0.012673647321696967,0.45881928523103543
30701,Campanadas a medianoche,3.9659857749938965,0.1428571428571429,2.944084372949632,0.33793865814792723,0.964137742524731,0.023612750885478165,0.6125012643274922,0.024569235664954857,0.4588072473633284
5030,The Umbrella Woman,3.9021193981170654,0.19999999999999996,3.1780764255691976,0.0,0.9486117200126214,0.03305785123966941,0.6559574792477622,0.005220685729285924,0.4587856449986212
4464,The Accidental Tourist,4.064289093017578,0.1428571428571429,2.4404734749628694,0.2968905308235172,0.9880354427433327,0.023612750885478165,0.5189723466822226,0.022219040674968285,0.45877841618724347
1353,The Mirror Has Two Faces,3.974735975265503,0.1428571428571429,2.9558361207312567,0.14291176126907632,0.9662649307737908,0.023612750885478165,0.6146837592950345,0.01340304451730812,0.4587597530449419
6369,Friends and Family,4.0409040451049805,0.0,3.1611226497433154,0.0,0.9823504986758469,0.0,0.6528088811746582,0.005220685729285924,0.45874315616073313
2915,Risky Business,4.072056293487549,0.0,2.7915090636116555,0.6691471830425566,0.9899236621046001,0.0,0.5841654924075044,0.04353245436909556,0.4587392595195001
2423,Christmas Vacation,4.008352279663086,0.0,2.9731496763094944,1.1607219915635243,0.9744371103207434,0.0,0.6178991744504594,0.07167738393090212,0.45873249996643356
7614,Oklahoma!,4.053842544555664,0.16666666666666663,2.462308015429689,0.12049785803390806,0.9854958694259623,0.027548209366391175,0.5230273839050213,0.01211974497301902,0.45873234440474553
33817,My Summer of Love,4.005670070648193,0.16666666666666663,2.627310410289607,0.40306243139399656,0.9737850608451999,0.027548209366391175,0.5536710722402393,0.02829787264764414,0.4587302025734248
26838,The Snapper,4.016976833343506,0.16666666666666663,2.609349813888858,0.26641944603237133,0.9765337536743712,0.027548209366391175,0.5503354908452756,0.02047443025097408,0.45871377732592994
8024,The Thing Called Love,3.9948458671569824,0.1428571428571429,2.8921139233881465,0.0,0.9711536789616729,0.023612750885478165,0.602849487695066,0.005220685729285924,0.4587135892812957
5784,Ghost Ship,4.07234001159668,0.0,2.9823016879849793,0.04044353097771541,0.9899926344491242,0.0,0.6195988551954688,0.007536264784330177,0.45871056577762964
3500,Mr. Saturday Night,4.056024074554443,0.16666666666666663,2.485695781274037,0.0,0.9860262029994044,0.027548209366391175,0.5273708809069872,0.005220685729285924,0.4586889216099455
59607,King Corn,3.977355718612671,0.0,3.4523585808583412,0.12317825444323567,0.9669017947415485,0.0,0.706896236165369,0.012273210054692396,0.4586776625186256
61037,Stellet licht,3.97733473777771,0.19999999999999996,2.7781180637996465,0.0,0.9668966942656508,0.03305785123966941,0.5816785610809346,0.005220685729285924,0.45867174288315016
2501,October Sky,4.04738187789917,0.19999999999999996,2.256133099390264,0.4991096727455714,0.9839252706092263,0.03305785123966941,0.48473727378258596,0.03379702108972832,0.45864667822678973
6939,Gloomy Sunday - Ein Lied von Liebe und Tod,3.922349452972412,0.16666666666666663,3.1438512682206103,0.12680590899115105,0.9535296800170078,0.027548209366391175,0.6496012984426031,0.012480910042478265,0.45863937660186777
5124,Town Without Pity,3.929666519165039,0.19999999999999996,3.02565791394667,0.0,0.9553084709862906,0.03305785123966941,0.6276508272707181,0.005220685729285924,0.4586336801903844
412,The Age of Innocence,3.999213695526123,0.19999999999999996,2.587050867626983,0.2395576075169607,0.9722155053076248,0.03305785123966941,0.5461942057443364,0.01893646585611106,0.4586224097789624
3670,Story of G.I. Joe,3.963611125946045,0.0,3.5585729934260533,0.0,0.9635604613890497,0.0,0.7266220186802012,0.005220685729285924,0.4586084549965686
25886,Random Harvest,3.9676566123962402,0.16666666666666663,2.9052326350822044,0.1244178623982782,0.9645439258780295,0.027548209366391175,0.605285850590608,0.012344183338868409,0.45859985749071597
44511,Unknown White Male,3.9718823432922363,0.0,3.514038961666013,0.0,0.9655712080917659,0.0,0.718351308484001,0.005220685729285924,0.45858568265803507
25764,The Cameraman,4.0257134437561035,0.1428571428571429,2.5395725921249035,0.5966431298043836,0.9786576382060884,0.023612750885478165,0.5373767005292484,0.03938126224947983,0.4585839519144995
33495,Kicking & Screaming,4.062704086303711,0.0,2.993354703325978,0.14392845043198715,0.9876501249732514,0.0,0.6216515839304758,0.013461254670433078,0.4585713338493915
6115,Personal Best,4.016613006591797,0.19999999999999996,2.567012617754423,0.0,0.9764453067855109,0.03305785123966941,0.5424727695530662,0.005220685729285924,0.45857060873830735
43987,Half Light,4.005372047424316,0.25,2.447826584454171,0.0,0.9737126109034728,0.04132231404958677,0.5203379413800296,0.005220685729285924,0.4585698326921554
27679,Xiao cheng zhi chun,3.969918727874756,0.16666666666666663,2.929930669325484,0.0,0.9650938499157147,0.027548209366391175,0.6098726862210008,0.005220685729285924,0.458566160907871
2339,I'll Be Home for Christmas,3.9447083473205566,0.0,3.6538445986376296,0.0,0.9589651644451389,0.0,0.7443155399153203,0.005220685729285924,0.45853968834251624
6423,Straight Talk,4.037205696105957,0.0,3.169500007601657,0.0,0.9814514238789908,0.0,0.6543646958251155,0.005220685729285924,0.45853910770703643
33823,The Bridge of San Luis Rey,3.9761388301849365,0.19999999999999996,2.777123694273488,0.0,0.9666059671394885,0.03305785123966941,0.5814938901258524,0.005220685729285924,0.45853698493717704
5789,All the Queen's Men,4.041193962097168,0.0,3.122600944675244,0.08322643172226737,0.982420977979159,0.0,0.6456547600162997,0.009985783569737618,0.45853244555026734
6188,Old School,4.089505195617676,0.0,2.3926112615001354,1.6279888638996292,0.9941655192527895,0.0,0.5100835378038372,0.09843057180892655,0.4585176186623922
5727,Deadly Blessing,4.055971622467041,0.0,3.0699648233385357,0.0,0.9860134518096605,0.0,0.6358793570666265,0.005220685729285924,0.45851538500345546
48150,The Wood,3.9857072830200195,0.0,3.437637117104478,0.0,0.9689320739485543,0.0,0.7041622155622463,0.005220685729285924,0.45851111970857494
2264,We're No Angels,4.013344764709473,0.0,3.125602833004665,0.5396828224409969,0.9756507917445552,0.0,0.6462122605935611,0.0361200214153841,0.4584935448987166
4296,Love Story,4.051974296569824,0.16666666666666663,2.4120902806912285,0.27299858500845886,0.9850416952312637,0.027548209366391175,0.5137011155588409,0.020851116362323948,0.45849118503117847
4606,Immediate Family,4.052618503570557,0.19999999999999996,2.3737417506559355,0.0,0.9851983030253009,0.03305785123966941,0.5065791558835713,0.005220685729285924,0.4584824458672738
7180,Odds Against Tomorrow,3.9960336685180664,0.34285714285714286,2.1614145683783126,0.0,0.9714424354494203,0.05667060212514757,0.46714646762268713,0.005220685729285924,0.4584819303650245
2226,The Ring,3.9535770416259766,0.19999999999999996,2.8912453130511047,0.0,0.9611211587910296,0.03305785123966941,0.6026881723124883,0.005220685729285924,0.458462489816457
5712,Blow Out,4.01032018661499,0.25,2.348973639356284,0.2166231713875304,0.9749155117759556,0.04132231404958677,0.5019793057785903,0.01762336339802398,0.45845539724787837
60894,The Edge of Love,4.050743103027344,0.1428571428571429,2.585082200565829,0.0,0.9847423900320008,0.023612750885478165,0.5458285915366818,0.005220685729285924,0.45844698409358836
5274,Bar Girls,4.076823711395264,0.0,2.9567552882044064,0.0,0.9910826293324195,0.0,0.614854463978436,0.005220685729285924,0.45844056670374
7578,Midnight Movie,4.028360366821289,0.0,3.1793140267483952,0.10034974184175198,0.9793011096085316,0.0,0.656187322365196,0.010966172208097445,0.45843579330074197
7221,Platinum Blonde,3.9829225540161133,0.0,3.4476738570408276,0.0,0.9682551016930566,0.0,0.7060262050562912,0.005220685729285924,0.45842672975578036
274,Man of the House,4.056628704071045,0.0,3.061725112968532,0.0,0.9861731894411803,0.0,0.6343491058435141,0.005220685729285924,0.4584262549337521
3244,The Goodbye Girl,3.9896976947784424,0.0,3.279124571557835,0.42883369533535576,0.969902149688303,0.0,0.674723800155748,0.02977339660813884,0.45841057955170994
6462,The Undefeated,4.047552585601807,0.25,2.2183766461494265,0.0,0.9839667699358476,0.04132231404958677,0.47772527261291986,0.005220685729285924,0.4584102294283944
3655,La grande bouffe,4.017215251922607,0.19999999999999996,2.554879695398444,0.0,0.9765917136277529,0.03305785123966941,0.5402194841290112,0.005220685729285924,0.4584038429327987
927,The Women,4.038004398345947,0.0,3.056149573282977,0.32973486162442417,0.9816455897228192,0.0,0.6333136354155252,0.02409953040078948,0.45839955247075925
6096,Making Love,4.0055036544799805,0.19999999999999996,2.58987691444244,0.0835624603139359,0.9737446047977395,0.03305785123966941,0.5467190496286153,0.01000502275954012,0.4583933896537791
4156,Company Man,3.9548048973083496,0.0,3.592436126397864,0.0,0.9614196525509451,0.0,0.7329109655389615,0.005220685729285924,0.4583810261472028
26323,The Groove Tube,4.0042009353637695,0.0,3.3320263421256495,0.0,0.9734279116124621,0.0,0.6845485385847724,0.005220685729285924,0.45834808707639074
1888,Hope Floats,3.9668760299682617,0.1428571428571429,2.923624973068599,0.3086026375771076,0.9643541649906581,0.023612750885478165,0.608701613576894,0.02288961291318358,0.45834588899946227
7101,Doc Hollywood,4.065196990966797,0.0,2.860921752157174,0.491655451176167,0.98825615424581,0.0,0.5970565828435204,0.033370232455786276,0.4583451432282547
6689,The Battle of Shaker Heights,4.012941837310791,0.1428571428571429,2.777309020573466,0.0,0.9755528394233401,0.023612750885478165,0.5815283083013078,0.005220685729285924,0.45834113552658673
3600,Blue Hawaii,3.9906563758850098,0.0,3.40248920902117,0.0,0.9701352066608506,0.0,0.6976346646024305,0.005220685729285924,0.4583396176975119
1314,Breathing Room,4.019369125366211,0.0,3.2518211834391177,0.0,0.9771153238466027,0.0,0.6696531069896532,0.005220685729285924,0.45833350881053503
3963,The Unsinkable Molly Brown,3.9979684352874756,0.0,3.36356145000054,0.0,0.9719127804711124,0.0,0.69040513247334,0.005220685729285924,0.4583276940087076
5335,The Coca-Cola Kid,4.0701422691345215,0.0,2.8586742060838715,0.41011455560403437,0.9894583595988522,0.0,0.5966391761661942,0.028701639349501405,0.4583174253911105
764,This Is Spinal Tap,4.055318355560303,0.16666666666666663,2.4678828709449068,0.0,0.9858546415373948,0.027548209366391175,0.5240627272712025,0.005220685729285924,0.45828948166156325
6012,A Guy Thing,4.000339031219482,0.0,3.3489513086862983,0.0,0.9724890762875862,0.0,0.6876917862982909,0.005220685729285924,0.4582868777177922
1014,Pollyanna,4.077846527099609,0.5428571428571428,0.887525722465843,0.3989250036551669,0.9913312775324269,0.08972845336481698,0.23056412709973317,0.028060985788802072,0.4582864036477511
7270,Sleep with Me,4.019186019897461,0.1428571428571429,2.741621329744189,0.0,0.9770708106024056,0.023612750885478165,0.5749005107102219,0.005220685729285924,0.4582855442391043
5954,25th Hour,4.001708507537842,0.16666666666666663,2.4045650925205497,1.1147267267179406,0.9728219982598103,0.027548209366391175,0.5123035629890015,0.06904394245502475,0.45828283359488325
8331,The Man Who Came to Dinner,3.9974961280822754,0.0,3.363051583510581,0.0,0.9717979618034633,0.0,0.6903104417882495,0.005220685729285924,0.45827229747313886
26139,In Harm's Way,3.9367995262145996,0.16666666666666663,3.050185181784025,0.12020357321018925,0.9570425168715628,0.027548209366391175,0.6322059487400786,0.012102895806847152,0.45826717494987423
52724,Lucky You,3.9624528884887695,0.16666666666666663,2.952229585511706,0.0,0.9632788919355216,0.027548209366391175,0.6140139657363911,0.005220685729285924,0.4582543056673329
47264,Barnyard,4.036961555480957,0.5428571428571428,1.13124143389652,0.2946116909180215,0.9813920728867279,0.08972845336481698,0.27582618714327345,0.02208856655890081,0.4582396858708354
26698,Narrow Margin,4.039804458618164,0.25,2.249629007569858,0.0,0.9820831873708508,0.04132231404958677,0.4835293557834723,0.005220685729285924,0.45823720471945084
4169,Blow Dry,4.065485000610352,0.0,2.978653767294057,0.08438634209188858,0.9883261698694951,0.0,0.6189213756666466,0.01005219379883219,0.45822782489434594
937,Love in the Afternoon,3.979759454727173,0.0,3.340571157585084,0.36413263268509527,0.9674861469915422,0.0,0.6861354528961868,0.026068961760583095,0.4582149002622939
3979,Little Nicky,3.9838857650756836,0.0,3.220043209418882,0.6827726359250035,0.9684892599047185,0.0,0.6637514088195903,0.04431257451556524,0.458202102295403
48520,Employee of the Month,3.927921772003174,0.0,3.5638647950475244,0.5176853793931951,0.9548843200474437,0.0,0.7276047942317793,0.03486056614145945,0.45820026405630143
8921,The Rose Tattoo,3.954517364501953,0.16666666666666663,2.96000516956929,0.09853404054132486,0.9613497528471668,0.027548209366391175,0.6154580209859357,0.01086221491752847,0.45819120847576966
4929,Toy Story,4.05372953414917,0.0,3.041966731416134,0.06893988178700589,0.9854683964080594,0.0,0.6306796458528634,0.009167812561786719,0.4581721044046888
56587,The Bucket List,4.026660919189453,0.16666666666666663,2.4501260873581456,0.5158977261923386,0.9788879710608271,0.027548209366391175,0.520764997304734,0.034758214734212964,0.45812679337478207
1318,Blue Juice,3.912482500076294,0.16666666666666663,3.2069255367417115,0.0,0.9511310073463082,0.027548209366391175,0.6613152388867607,0.005220685729285924,0.45812527914668444
3394,Blind Date,4.07731819152832,0.0,2.9366710373634035,0.0,0.9912028382757331,0.0,0.611124484642436,0.005220685729285924,0.45811565234746543
57655,Ira & Abby,3.98504376411438,0.0,3.418764914172488,0.0,0.9687707713982932,0.0,0.7006573336765146,0.005220685729285924,0.45809611049989735
1549,Rough Magic,4.00728178024292,0.16666666666666663,2.708737743448058,0.0,0.9741768701300598,0.027548209366391175,0.56879348195674,0.005220685729285924,0.458091448567183
4094,Critical Condition,3.9218175411224365,0.0,3.749404004915815,0.0,0.9534003713610133,0.0,0.7620625105939774,0.005220685729285924,0.4580884681767317
4969,And Then There Were None,4.052679538726807,0.0,2.9925205784036057,0.231880491555315,0.9852131407733666,0.0,0.6214966730628153,0.01849691548812445,0.4580846151644406
4755,Wish Upon a Star,4.017827033996582,0.0,3.2459892945158266,0.0,0.9767404388681302,0.0,0.6685700282457194,0.005220685729285924,0.45807524694475266
4503,Everybody's All-American,4.005531311035156,0.0,3.3093408190741957,0.0,0.9737513281523318,0.0,0.6803354597461269,0.005220685729285924,0.45805614580847404
5602,The Ladykillers,4.010458469390869,0.0,3.0549427391518735,0.7413013852541642,0.9749491285489169,0.0,0.6330895062505077,0.04766361590063165,0.45805496363468073
5942,The Hot Chick,4.087172031402588,0.0,2.7297420416776412,0.4891543749817415,0.9935983231489968,0.0,0.5726943293910681,0.03322703428513019,0.4580314656272186
57949,"Welcome Home, Roscoe Jenkins",3.9979636669158936,0.0,3.3474755845364417,0.0,0.9719116212720448,0.0,0.6874177197857693,0.005220685729285924,0.45802848906032345
26241,The Devil's Advocate,4.038486957550049,0.19999999999999996,2.3592848403833075,0.20505727780201718,0.9817629006684637,0.03305785123966941,0.503894267260829,0.016961162539393664,0.45801384374327553
1219,Psycho,4.039044380187988,0.25,1.1259723529050123,3.6177385372061694,0.9818984110394701,0.04132231404958677,0.27484763119047123,0.21235293607599515,0.4580083467622694
2359,Waking Ned,4.064043045043945,0.0,2.863431499716152,0.4430003742447597,0.9879756280714428,0.0,0.597522684696543,0.030584504445884956,0.45800097014282
6409,Bend of the River,3.9195992946624756,0.25,2.859858872394292,0.020457375639081208,0.9528611119547504,0.04132231404958677,0.5968591883983111,0.0063919650267619645,0.4579984857442422
4905,Hell Up in Harlem,3.900162696838379,0.0,3.856837407617927,0.0,0.9481360426752181,0.0,0.7820146798457657,0.005220685729285924,0.4579779536275924
1324,Amityville: Dollhouse,3.9511382579803467,0.0,3.5896106266571683,0.0,0.9605282864278887,0.0,0.7323862232555624,0.005220685729285924,0.4579720054696403
775,Histoires extraordinaires,3.963310480117798,0.0,3.496541369389136,0.09249295990367278,0.9634873738878355,0.0,0.7151017146535324,0.010516335132647959,0.4579567545337523
6032,A Little Romance,4.036285400390625,0.0,3.1427119869081026,0.0,0.9812276984589375,0.0,0.6493897149592466,0.005220685729285924,0.45795211945242825
26366,Harlan County U.S.A.,3.9772791862487793,0.0,3.399440155453169,0.16764808108447105,0.966883189596513,0.0,0.6970684046561155,0.014819313143679172,0.45794204761858465
7359,Walk Like a Man,4.060397624969482,0.0,3.015643225532454,0.0,0.9870894203842374,0.0,0.6257909331109994,0.005220685729285924,0.4579369300377235
7933,A Night in Casablanca,4.0568766593933105,0.0,3.0172674903559975,0.05162710715520372,0.9862334677926972,0.0,0.6260925860965139,0.008176576204501499,0.4579203033471804
50356,Don Camillo,4.049236297607422,0.0,3.072889075191835,0.0,0.9843760831266288,0.0,0.6364224392593562,0.005220685729285924,0.45791474574951574
5273,Very Annie Mary,4.060581207275391,0.0,3.013441696030841,0.0,0.9871340495483413,0.0,0.6253820724761857,0.005220685729285924,0.4579138956398837
54190,Across the Universe,4.056756973266602,0.125,2.4003642867321036,0.6010371688200622,0.9862043718960996,0.020661157024793386,0.5115234035043636,0.03963284128983016,0.4578618360477765
4410,Something Wild,4.051502227783203,0.1428571428571429,2.512554548971967,0.11842198754136606,0.984926934523568,0.023612750885478165,0.5323590006679286,0.012000891793850188,0.4578518634097964
3913,Barenaked in America,3.9715778827667236,0.0,3.4759437645760656,0.0,0.9654971932312976,0.0,0.7112763969490253,0.005220685729285924,0.4578485855603502
2195,Dirty Work,4.028769493103027,0.0,3.175491992376562,0.0,0.9794005688885344,0.0,0.6554775070307192,0.005220685729285924,0.45783004683141426
7290,The Sin of Harold Diddlebock,3.92333722114563,0.0,3.6930399788021115,0.10725789263948995,0.9537698081038679,0.0,0.7515947737407472,0.011361695766738834,0.45780357019229584
3860,The Opportunists,4.077770233154297,0.1428571428571429,2.407948872967763,0.0,0.9913127303473447,0.023612750885478165,0.512931987282523,0.005220685729285924,0.45778545979431007
2903,Psycho III,3.9892027378082275,0.25,2.4617362983448667,0.09137436900243714,0.9697818248250827,0.04132231404958677,0.5229212065360318,0.010452290634073106,0.4577790052668783
5532,Amy's Orgasm,3.9974138736724854,0.0,3.33685803726417,0.0,0.9717779656195467,0.0,0.6854458647119556,0.005220685729285924,0.4577778412919428
27317,╘dishon,4.063708305358887,0.29166666666666663,1.6403097159311621,1.004560500232848,0.987894252296895,0.04820936639118456,0.37036863174995943,0.06273641686427693,0.45775195233665544
33340,Kizzu ritΓn,4.029311180114746,0.19999999999999996,2.455770581890394,0.0,0.9795322539026176,0.03305785123966941,0.521813273794314,0.005220685729285924,0.45773943800927475
7170,My Baby's Daddy,3.9853217601776123,0.0,3.3747560527287996,0.07549966569180697,0.9688383527039361,0.0,0.6924841563404336,0.009543390505857511,0.4577380957662036
59655,Patti Smith: Dream of Life,3.9554128646850586,0.0,3.5537912854401172,0.0,0.9615674504320683,0.0,0.725733975998424,0.005220685729285924,0.45772244634559833
5305,Return of the Killer Tomatoes!,3.986706256866455,0.0,3.355741786155966,0.11063449044200432,0.9691749261532234,0.0,0.6889528908744061,0.011555021595611663,0.4577207617082912
4666,Skin Deep,4.024104118347168,0.0,3.169093165970563,0.08035544276899556,0.9782664085207623,0.0,0.6542891385693822,0.009821406184115113,0.45771761788365467
5392,Bus Stop,4.03007173538208,0.1428571428571429,2.633332091524962,0.06614851947763122,0.979717146153905,0.023612750885478165,0.5547893985723322,0.009007994169515544,0.45771169808993806
2552,My Boyfriend's Back,3.9837934970855713,0.0,3.40383264639447,0.0,0.9684668294027597,0.0,0.6978841632609211,0.005220685729285924,0.45769721666012464
8703,Fausto 5.0,3.982038974761963,0.0,3.4128181805184505,0.0,0.9680403021058243,0.0,0.6995529263564779,0.005220685729285924,0.4576934820509061
8993,The Family Jewels,4.000484466552734,0.0,3.3162077558558005,0.0,0.9725244318591489,0.0,0.6816107640878111,0.005220685729285924,0.4576929177253693
3013,Bride of Re-Animator,3.9461328983306885,0.0,3.5405764318091193,0.19452467053378653,0.9593114751665943,0.0,0.7232797579465733,0.016358122097678514,0.4576883780710629
8120,29th Street,4.037227153778076,0.0,3.1219131635428026,0.0,0.9814566402747951,0.0,0.6455270276237894,0.005220685729285924,0.4576574274452256
2831,A Dog of Flanders,4.015901565551758,0.19999999999999996,2.5213637717093285,0.0,0.97627235428462,0.03305785123966941,0.533995019807338,0.005220685729285924,0.45765365276337816
2416,Back to School,4.090432643890381,0.0,2.8051090520392874,0.12020357321018925,0.9943909834714442,0.0,0.5866912363949945,0.012102895806847152,0.45763580660876185
7058,Life with Father,3.9971814155578613,0.0,3.2802231929692747,0.16117651105957054,0.9717214546649996,0.0,0.6749278324193956,0.014448785851906135,0.45762624369313004
8273,"Jam≤n, jam≤n",4.024002552032471,0.1428571428571429,2.5936775163197887,0.28079990950679407,0.9782417175806217,0.023612750885478165,0.5474248845924932,0.021297778243055933,0.4576140536699949
2494,Last Days,4.051975250244141,0.0,2.9901206589801483,0.16673771685848424,0.9850419270710772,0.0,0.6210509681207477,0.014767190584565378,0.4575985866989622
6652,Joe Kidd,4.043306827545166,0.25,2.1499305449631674,0.1485869875601728,0.9829346190860272,0.04132231404958677,0.46501369352163957,0.013727977450081483,0.4575769403514177
5869,True Confessions,3.972320079803467,0.16666666666666663,2.8152999528843625,0.15800238751351245,0.9656776225661746,0.027548209366391175,0.5885838561331306,0.014267052609934144,0.45757542364733284
2962,Fever Pitch,4.044607162475586,0.0,3.077597375947474,0.0,0.9832507326717707,0.0,0.637296848997874,0.005220685729285924,0.4575520465414243
2109,The Jerk,4.073056697845459,0.0,2.830083956205735,0.3168102440273572,0.9901668620689895,0.0,0.5913294913738286,0.023359536313262475,0.457535647596305
42053,Dirty Love,4.015958786010742,0.0,3.2258825327280745,0.0,0.9762862646734316,0.0,0.6648358682526028,0.005220685729285924,0.4575201612675615
3331,My Tutor,3.993591785430908,0.19999999999999996,2.629087584640623,0.0,0.9708488096068855,0.03305785123966941,0.5540011230675386,0.005220685729285924,0.4574848452183044
51991,Italianetz,4.0636749267578125,0.19999999999999996,2.243111262169476,0.06049613285656534,0.9878861379034216,0.03305785123966941,0.4823189020875294,0.008684368913403155,0.4574779227573297
26096,The Cardinal,4.016514301300049,0.19999999999999996,2.508282718121177,0.0,0.9764213113648108,0.03305785123966941,0.5315656506482304,0.005220685729285924,0.4574702986795437
3711,Sarafina!,3.961857795715332,0.19999999999999996,2.794261784153927,0.0,0.9631342238918811,0.03305785123966941,0.5846767183836057,0.005220685729285924,0.45746657046390937
1130,The Howling,4.002764701843262,0.0,3.0020179481295477,0.9402184790089048,0.973078760853291,0.0,0.6232604925403034,0.05905253879765933,0.4574628074751127
2711,My Life So Far,4.002634048461914,0.19999999999999996,2.580412437939998,0.0,0.9730469987988379,0.03305785123966941,0.5449613389696697,0.005220685729285924,0.45746014248529854
37211,Go West,4.032323837280273,0.16666666666666663,2.432548597232013,0.3589695994512091,0.9802646358735481,0.027548209366391175,0.5175005651151414,0.025773354247394603,0.45745253003222935
58291,College Road Trip,4.018918991088867,0.0,3.1843727227959824,0.07175483654662893,0.9770058954546181,0.0,0.657126806335695,0.00932898173086525,0.4574479369885033
7211,People Will Talk,3.9724948406219482,0.0,3.430609570915974,0.06049613285656534,0.9657201072120034,0.0,0.7028570833831366,0.008684368913403155,0.45744218811445536
8168,De lift,4.014202117919922,0.25,2.3407193783112668,0.0,0.9758592157369156,0.04132231404958677,0.5004463522531837,0.005220685729285924,0.4574393157128479
4603,Her Alibi,4.0395827293396,0.0,3.097084955160426,0.0,0.9820292846142058,0.0,0.6409160164912704,0.005220685729285924,0.457425384067738
8130,The Girl Next Door,4.037110328674316,0.0,3.1099009310316443,0.0,0.981428239897638,0.0,0.6432961563107118,0.005220685729285924,0.45742298016305505
947,My Man Godfrey,4.061882019042969,0.0,2.8107181669280297,0.5465538096262147,0.9874502790539915,0.0,0.5877329422964936,0.03651341718546002,0.457404747569792
981,On Dangerous Ground,3.935281276702881,0.19999999999999996,2.92998410053169,0.0,0.9566734278884285,0.03305785123966941,0.609882609284431,0.005220685729285924,0.4574028411526109
4511,High Spirits,4.014576435089111,0.0,3.2260547029290785,0.0,0.9759502128637247,0.0,0.664867843121723,0.005220685729285924,0.45738893803059083
4229,Say It Isn't So,4.045962810516357,0.0,3.056072256338765,0.0,0.9835802929666988,0.0,0.6332992763733823,0.005220685729285924,0.45728411339694636
5433,Silver Bullet,4.046261787414551,0.0,3.0089802650738244,0.1470453287778205,0.9836529747482393,0.0,0.6245535105641481,0.01363971036013805,0.45728051199172437
3719,Love's Labour's Lost,4.088934898376465,0.0,2.691848198835719,0.44938253811836926,0.9940268790443006,0.0,0.565656812688008,0.03094991282231315,0.45727142416875244
50442,Alpha Dog,4.004327297210693,0.16666666666666663,2.602290259330667,0.2504153707187731,0.9734586303877544,0.027548209366391175,0.5490244141796895,0.019558122977706118,0.4572609896173978
6735,La m⌠me,4.032383441925049,0.19999999999999996,2.413390284173493,0.0,0.9802791258618935,0.03305785123966941,0.5139425478215607,0.005220685729285924,0.45725111419570985
4940,The First Deadly Sin,3.9568471908569336,0.33333333333333337,2.334027098813505,0.0,0.9619161375116123,0.05509641873278237,0.4992034846732574,0.005220685729285924,0.4572474395380122
3021,The Funhouse,3.988882541656494,0.0,3.352557844498557,0.0,0.9697039846076911,0.0,0.6883615799670099,0.005220685729285924,0.45723982041270606
7198,The Pick-up Artist,4.071608543395996,0.0,2.919060379558622,0.0,0.9898148133121494,0.0,0.6078538926634162,0.005220685729285924,0.45723338316413
394,In Cold Blood,3.957827091217041,0.0,3.5144400803392255,0.0,0.9621543529200108,0.0,0.7184258028912961,0.005220685729285924,0.45722639003006255
7074,Flight of the Navigator,4.082049369812012,0.0,2.8091202878561417,0.17791771527160996,0.9923529955906386,0.0,0.5874361895837958,0.015407297161192584,0.4572255469107543
59709,The Oxford Murders,3.987668037414551,0.16666666666666663,2.764482872960535,0.0,0.969408736605165,0.027548209366391175,0.5791462794202976,0.005220685729285924,0.4572194749035809
2236,Simon Birch,4.088829040527344,0.19999999999999996,2.068061256967703,0.1550020724446494,0.9940011448249992,0.03305785123966941,0.4498092054432145,0.014095270706523656,0.45721404604084126
64622,The Reader,3.981351613998413,0.29166666666666663,2.3314533730575313,0.06389769087601439,0.9678732035602249,0.04820936639118456,0.49872550100524266,0.008879123830047153,0.4571934904640928
8238,Little Murders,4.059822082519531,0.0,2.977285683612949,0.0,0.9869495050567741,0.0,0.6186672997789847,0.005220685729285924,0.45716860057353675
6133,Der Stand der Dinge,3.892012119293213,0.19999999999999996,3.131658050994567,0.03862775943615474,0.946154623708913,0.03305785123966941,0.6473368152586124,0.0074323034721316935,0.4571619018525074
3485,Macchie solari,3.997791051864624,0.0,3.3015911080844185,0.0,0.9718696582657964,0.0,0.6788962095554836,0.005220685729285924,0.45715955283479554
4761,Diamond Men,4.045928478240967,0.19999999999999996,2.3372905484905466,0.0,0.9835719467334118,0.03305785123966941,0.4998095615419346,0.005220685729285924,0.45715494391635453
8292,Hakuchi,4.079736709594727,0.1428571428571429,2.3624871189051744,0.0,0.9917907840428366,0.023612750885478165,0.5044889836288549,0.005220685729285924,0.45713238090714003
2928,The Razor's Edge,4.038424968719482,0.19999999999999996,2.2862362286050226,0.2883215059420202,0.9817478310805845,0.03305785123966941,0.49032792542346065,0.02172842439943387,0.457127907910391
7881,White Zombie,4.025536060333252,0.0,3.0533944277691436,0.32496348140946474,0.9786145160007725,0.0,0.6328019590818832,0.0238263468329279,0.45710863699179016
42013,The Ring,4.034482955932617,0.0,2.8912453130511047,0.698282662448789,0.9807895212113723,0.0,0.6026881723124883,0.045200595212409135,0.4571046852370387
