movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
2781,The Omega Man,4.9999847412109375,0.33333333333333337,1.0647345466477,0.7997345630589474,1.0,0.11385199240986715,0.2478796104582858,0.05100918537425124,0.4754296765472006
2330,Ravenous,4.9999847412109375,0.33333333333333337,1.3018247674798502,0.0,1.0,0.11385199240986715,0.29284352913634343,0.005220685729285924,0.4753472184505098
6029,13 Rue Madeleine,4.9999847412109375,0.0,3.658917767194991,0.14347181507726317,1.0,0.0,0.7398638135825875,0.013435110186071061,0.47532989237686585
3846,15 Minutes,4.9999847412109375,0.375,0.9643515463534206,0.12020357321018925,1.0,0.12808349146110054,0.22884207678840549,0.012102895806847152,0.47532789384396545
6550,Mr. Hobbs Takes a Vacation,4.9999847412109375,0.0,3.699408145114994,0.0,1.0,0.0,0.7475427724770065,0.005220685729285924,0.4752763458206293
1293,Ging chaat goo si 4: Ji gaan daan yam mo,4.9999847412109375,0.0,3.5585860997875494,0.46295396588858473,1.0,0.0,0.7208360151423644,0.031726939781434815,0.4752562954923799
3362,Retro Puppet Master,4.9999847412109375,0.0,3.698290311109073,0.0,1.0,0.0,0.7473307763973649,0.005220685729285924,0.47525514621266507
6706,The Cooler,4.9999847412109375,0.0,3.603427198295617,0.3061034126810404,1.0,0.0,0.729340083760947,0.02274652073791414,0.47520866044988613
1661,Clockwatchers,4.9999847412109375,0.0,3.6341862595360395,0.19437618410947377,1.0,0.0,0.735173508367721,0.016349620563668378,0.475152312893139
8528,"Gojira, EbirΓ, Mosura: Nankai no daiketto",4.9999847412109375,0.0,3.638436189848786,0.17035124039250735,1.0,0.0,0.7359795033189217,0.014974081506500554,0.4750953584825423
3397,"""Alien Nation""",4.9999847412109375,0.0,3.670757327481604,0.0,1.0,0.0,0.7421091741210473,0.005220685729285924,0.47473298598503333
8897,I pugni in tasca,4.9999847412109375,0.0,3.662273375865381,0.027285526055296796,1.0,0.0,0.7405002013460356,0.006782908193845781,0.47472831095398815
6937,Ella Enchanted,4.9999847412109375,0.0,3.6699361032524647,0.0,1.0,0.0,0.7419534297831919,0.005220685729285924,0.4747174115512478
3570,Bittersweet Motel,4.9999847412109375,0.0,3.6688821210718494,0.0,1.0,0.0,0.7417535431371254,0.005220685729285924,0.47469742288664113
4029,Uncommon Valor,4.9999847412109375,0.0,3.661047081225581,0.0,1.0,0.0,0.7402676358177495,0.005220685729285924,0.47454883215470356
6013,The Rare Breed,4.9999847412109375,0.0,3.6595433457115076,0.0,1.0,0.0,0.7399824539104958,0.005220685729285924,0.4745203139639782
4136,Above the Law,4.9999847412109375,0.33333333333333337,1.17929530334746,0.24261446501417172,1.0,0.11385199240986715,0.26960594117688397,0.019111485074850814,0.4744125395891204
3395,Starman,4.9999847412109375,0.0,3.497588924334883,0.5143689011642747,1.0,0.0,0.7092679630016285,0.03467068243601271,0.47439386454376414
9023,Das Leben der Anderen,4.9999847412109375,0.33333333333333337,0.8762707879131091,1.2426772415781813,1.0,0.11385199240986715,0.21213765074455093,0.0763697007439277,0.4743915321127948
7200,The Devil's Rain,4.9999847412109375,0.33333333333333337,1.250769161059182,0.0,1.0,0.11385199240986715,0.2831608854275459,0.005220685729285924,0.47437895407963004
5576,Antwone Fisher,4.9999847412109375,0.0,3.399669336220817,0.8256777994392164,1.0,0.0,0.6906976129403882,0.0524945555516305,0.4743192168492019
4834,The Magnificent Ambersons,4.9999847412109375,0.0,3.6187272900538616,0.07983543416331008,1.0,0.0,0.7322417305651464,0.0097916332882611,0.47420333638534073
8752,The Dukes of Hazzard,4.9999847412109375,0.0,3.4992200598784335,0.46388541794162463,1.0,0.0,0.7095773061945939,0.03178026971610312,0.47413575759106974
732,"Hol volt, hol nem volt",4.9999847412109375,0.0,3.638325818301758,0.0,1.0,0.0,0.7359585714675466,0.005220685729285924,0.47411792571968325
4511,Siu nin Wong Fei Hung ji: Tit Ma Lau,4.9999847412109375,0.0,3.4768619120175783,0.5140441270263741,1.0,0.0,0.7053371062459034,0.034652087615699996,0.4739989193861604
4547,La ville est tranquille,4.9999847412109375,0.0,3.6313832954440604,0.0,1.0,0.0,0.7346419290851723,0.005220685729285924,0.47398626148144585
6008,Gay Purr-ee,4.9999847412109375,0.0,3.6232255243050084,0.0,1.0,0.0,0.7330948161051299,0.005220685729285924,0.4738315501834416
7950,De fortabte sjµles °,4.9999847412109375,0.0,3.622882211756483,0.0,1.0,0.0,0.7330297072302938,0.005220685729285924,0.473825039295958
8838,The Squid and the Whale,4.9999847412109375,0.0,3.1612272813571214,1.52757333551744,1.0,0.0,0.6454773203163817,0.09268131874664771,0.473815863906303
4444,Go Tigers!,4.9999847412109375,0.33333333333333337,1.2180662479674522,0.0,1.0,0.11385199240986715,0.2769588112988405,0.005220685729285924,0.4737587466667595
4882,All the Right Moves,4.9999847412109375,0.0,3.50613751315904,0.36582992779164814,1.0,0.0,0.7108891941572301,0.026166139749347936,0.47370553339065785
1461,A Smile Like Yours,4.9999847412109375,0.33333333333333337,1.1752084728521721,0.13189394900138557,1.0,0.11385199240986715,0.26883087793979143,0.012772223847037467,0.47370110714262975
7161,Lammbock,4.9999847412109375,0.44999999999999996,0.3406520667448918,0.11175127164380946,1.0,0.15370018975332064,0.11055810631406564,0.011618962480530737,0.4736977827807879
4864,The Ninth Configuration,4.9999847412109375,0.0,3.6125035610397807,0.0,1.0,0.0,0.7310614067024362,0.005220685729285924,0.4736282092431722
6573,Kafka,4.9999847412109375,0.0,3.586854559138863,0.08095280430457376,1.0,0.0,0.7261970996399248,0.009855607892685914,0.4736052707532611
6524,Les invasions barbares,4.9999847412109375,0.33333333333333337,1.1248507675105075,0.26555363692572753,1.0,0.11385199240986715,0.25928059045914836,0.02042485867835062,0.4735113418776968
9147,Step Up,4.9999847412109375,0.33333333333333337,1.0973024384397203,0.3532442151355114,1.0,0.11385199240986715,0.25405607793514945,0.025445549535911487,0.473490959711053
2766,Creepshow,4.9999847412109375,0.0,3.564096348309699,0.13043881087567818,1.0,0.0,0.7218810281571408,0.012688910464535307,0.47345699386216766
3388,Class of Nuke 'Em High,4.9999847412109375,0.0,3.5585729934260533,0.13017222728016029,1.0,0.0,0.7208335295342679,0.012673647321696967,0.47335071768559656
5570,Intacto,4.9999847412109375,0.0,3.5966513389272627,0.0,1.0,0.0,0.7280550489394209,0.005220685729285924,0.4733275734668707
7979,The Mask of Dimitrios,4.9999847412109375,0.0,3.5791422418217693,0.0,1.0,0.0,0.7247344665230968,0.005220685729285924,0.4729955152252383
3474,Shaft in Africa,4.9999847412109375,0.33333333333333337,1.1072075971546824,0.2327117806968954,1.0,0.11385199240986715,0.2559345811875805,0.01854451063321675,0.4729887061460266
4552,Tape,4.9999847412109375,0.0,3.358639046311343,0.7268417658391446,1.0,0.0,0.6829162602875818,0.04683573586513773,0.47297519961527196
9575,Beaufort,4.9999847412109375,0.0,3.5740468756398958,0.0,1.0,0.0,0.7237681355212,0.005220685729285924,0.4728988821250486
5224,Ernest Goes to Jail,4.9999847412109375,0.0,3.5725688576793417,0.0,1.0,0.0,0.7234878309217534,0.005220685729285924,0.47287085166510395
2788,Trading Places,4.9999847412109375,0.33333333333333337,1.0292044446750488,0.4381672751781448,1.0,0.11385199240986715,0.24114136284050489,0.030307787188537327,0.4726857119668511
9797,The Girl Next Door,4.9999847412109375,0.0,3.5234636193945272,0.12020357321018925,1.0,0.0,0.7141750725416083,0.012102895806847152,0.47262779683484557
3622,Runaway Jury,4.9999847412109375,0.0,3.4759437645760656,0.27698353038685675,1.0,0.0,0.7051629805196303,0.02107927290134617,0.47262422534209764
3752,The Wedding Planner,4.9999847412109375,0.0,3.369090473738557,0.612966833323983,1.0,0.0,0.6848983628443953,0.04031586971467776,0.47252142325590735
9875,Shotgun Stories,4.9999847412109375,0.0,3.5537912854401172,0.0,1.0,0.0,0.7199266834894703,0.005220685729285924,0.4725147369218756
7962,Stage Door Canteen,4.9999847412109375,0.0,3.5534018328848838,0.0,1.0,0.0,0.7198528242093996,0.005220685729285924,0.47250735099386854
6068,The Song of Bernadette,4.9999847412109375,0.0,3.4884751465170383,0.1950119759704978,1.0,0.0,0.7075395443295586,0.016386022585973655,0.4723925566915532
7273,Jack the Bear,4.9999847412109375,0.375,0.8453659214973513,0.0,1.0,0.12808349146110054,0.20627657433491633,0.005220685729285924,0.47238312259086046
6547,New Jack City,4.9999847412109375,0.0,3.497952906628916,0.15800238751351245,1.0,0.0,0.7093369918726283,0.014267052609934144,0.4723604044482563
10105,Manhattan Melodrama,4.9999847412109375,0.375,0.8419374211878339,0.0,1.0,0.12808349146110054,0.2056263627464174,0.005220685729285924,0.47231810143201053
2838,Maurice,4.9999847412109375,0.0,3.4381044518889694,0.3346203470138324,1.0,0.0,0.6979867934439908,0.024379247017216263,0.4722366040461207
5862,For the Bible Tells Me So,4.9999847412109375,0.33333333333333337,1.0537272315308135,0.26592256125339264,1.0,0.11385199240986715,0.24579208436782832,0.02044598130106396,0.4721646035308361
4848,The Island,4.9999847412109375,0.33333333333333337,1.1321539980354798,0.0,1.0,0.11385199240986715,0.26066564068289605,0.005220685729285924,0.4721294296051651
6533,The Devil's Playground,4.9999847412109375,0.0,3.4617671976969597,0.23316873168238994,1.0,0.0,0.7024744090633769,0.01857067318889904,0.47210450822522765
9466,Il mio viaggio in Italia,2.5,1.511147186147186,3.1868071022618634,0.0,0.5000015258835628,0.5161413539022646,0.6503285072734952,0.005220685729285924,0.4720120712146091
9873,Conspiracy,4.9999847412109375,0.0,3.4523585808583412,0.2404071464203785,1.0,0.0,0.7006900744715923,0.01898510588440838,0.47196751803560005
3275,Carnosaur,4.9999847412109375,0.33333333333333337,1.1218797466052737,0.0,1.0,0.11385199240986715,0.25871713937329227,0.005220685729285924,0.4719345794742047
6575,King Ralph,4.9999847412109375,0.0,3.465507965091619,0.1866902034951941,1.0,0.0,0.7031838417862308,0.015909562653351184,0.4719093404439582
6959,Food of the Gods II,4.9999847412109375,0.0,3.5218545384739985,0.0,1.0,0.0,0.7138699119854153,0.005220685729285924,0.47190905977147013
6281,Once Upon a Time in the Midlands,4.9999847412109375,0.0,3.4033240464149137,0.3861541960164798,1.0,0.0,0.6913907250028869,0.027329798032212835,0.47187205230351004
2498,The Assassination of Jesse James by the Coward Robert Ford,4.9999847412109375,0.0,3.51490417645506,0.0,1.0,0.0,0.7125517829141034,0.005220685729285924,0.471777246864339
8605,Pas sur la bouche,4.9999847412109375,0.0,3.509674341788622,0.0,1.0,0.0,0.7115599501011933,0.005220685729285924,0.4716780635830479
6073,Dumb and Dumberer: When Harry Met Lloyd,4.9999847412109375,0.0,3.4802934597624624,0.08305161324118239,1.0,0.0,0.7059878957774129,0.00997577440378576,0.4715963670181199
7255,The Power of One,4.9999847412109375,0.0,3.4402558954726516,0.21242709908829854,1.0,0.0,0.6983948125263367,0.0173831188670777,0.47157779313934145
7225,Wise Blood,4.9999847412109375,0.0,3.3967404763495344,0.3350569449018376,1.0,0.0,0.6901421576516398,0.024404244264007065,0.4714546401915647
9017,Aquamarine,4.9999847412109375,0.0,3.497588924334883,0.0,1.0,0.0,0.7092679630016285,0.005220685729285924,0.47144886487309146
7697,The Spy Who Came in from the Cold,4.9999847412109375,0.0,3.340254640368366,0.5047176710980983,1.0,0.0,0.6794296764425668,0.03411810491232999,0.4713547781354897
6884,Hidalgo,4.9999847412109375,0.33333333333333337,0.9961290889772205,0.3143962565568402,1.0,0.11385199240986715,0.23486865535124132,0.02322132437452378,0.4713497949365234
2056,Pecker,4.9999847412109375,0.0,3.384372252745524,0.35490051574867726,1.0,0.0,0.6877965366539839,0.02554038040047712,0.47133369170544615
2771,The Funhouse,4.9999847412109375,0.0,3.4906511459815524,0.0,1.0,0.0,0.7079522204096707,0.005220685729285924,0.47131729061389566
3979,The King Is Alive,4.9999847412109375,0.0,3.488735862224927,0.0,1.0,0.0,0.7075889887977719,0.005220685729285924,0.4712809674527058
7288,29th Street,4.9999847412109375,0.33333333333333337,1.0815677478932126,0.0,1.0,0.11385199240986715,0.2510720099138098,0.005220685729285924,0.47117006652825644
7068,The Prince and the Showgirl,4.9999847412109375,0.0,3.469356850537557,0.0,1.0,0.0,0.7039137789872882,0.005220685729285924,0.47091344647165745
10021,T⌠ky⌠ zankoku keisatsu,4.9999847412109375,0.0,3.4686754455438975,0.0,1.0,0.0,0.7037845512249022,0.005220685729285924,0.47090052369541885
5318,Auto Focus,4.9999847412109375,0.33333333333333337,0.9310501579736031,0.42926440638162394,1.0,0.11385199240986715,0.22252650243143277,0.029798056806034628,0.4707732528876936
9573,The Assassination of Jesse James by the Coward Robert Ford,4.9999847412109375,0.0,3.2310481009530854,0.7479116538659367,1.0,0.0,0.6587187675735877,0.048042084327487626,0.47067608519010756
130,Man of the Year,4.9999847412109375,0.0,3.455327207754711,0.0,1.0,0.0,0.7012530715361079,0.005220685729285924,0.4706473757265394
2789,Meatballs,4.9999847412109375,0.33333333333333337,1.0292044446750488,0.08199592224348118,1.0,0.11385199240986715,0.24114136284050489,0.009915331215375169,0.4706464663695349
4515,Spriggan,4.9999847412109375,0.0,3.207562100512704,0.789862434493238,1.0,0.0,0.654264671532985,0.05044396039060536,0.47047086319235903
7452,State Fair,4.9999847412109375,0.0,3.4448980332980694,0.0,1.0,0.0,0.6992751892324777,0.005220685729285924,0.4704495874961764
8628,The Chant of Jimmie Blacksmith,4.9999847412109375,0.0,3.444134947012894,0.0,1.0,0.0,0.6991304706964261,0.005220685729285924,0.47043511564257123
7049,Vengo,4.9999847412109375,0.0,3.4364781295794833,0.0,1.0,0.0,0.6976783630759589,0.005220685729285924,0.47028990488052447
8084,The Devil's Advocate,4.9999847412109375,0.0,3.374074560336118,0.20505727780201718,1.0,0.0,0.6858435897865718,0.016961162539393664,0.47028047523259653
2420,Howling II: Stirba - Werewolf Bitch,4.9999847412109375,0.33333333333333337,0.9310501579736031,0.34308395292084287,1.0,0.11385199240986715,0.22252650243143277,0.0248638275692759,0.47027982996401774
8025,The Deadly Companions,2.5,1.6095238095238096,2.3856207730027146,0.0,0.5000015258835628,0.5497424776362156,0.4983843367027331,0.005220685729285924,0.4702581036511133
7066,Witchfinder General,4.9999847412109375,0.33333333333333337,0.9588607979310858,0.24291634602938955,1.0,0.11385199240986715,0.22780076194767945,0.0191287691580912,0.47023375007452395
1045,Raw Deal,4.9999847412109375,0.0,3.4054363514194343,0.08896689271809163,1.0,0.0,0.6917913214935948,0.01031445149083366,0.4702105772984429
370,Wyatt Earp,4.9999847412109375,0.0,3.429489985734331,0.0,1.0,0.0,0.6963530687198224,0.005220685729285924,0.4701573754449109
4529,Titanica,4.9999847412109375,0.0,3.429387760416641,0.0,1.0,0.0,0.6963336817925366,0.005220685729285924,0.4701554367521823
2423,It Came from Hollywood,4.9999847412109375,0.33333333333333337,1.0257884840918763,0.0,1.0,0.11385199240986715,0.24049352939832358,0.005220685729285924,0.4701122184767078
6060,Cahill U.S. Marshal,4.9999847412109375,0.0,3.425877386215441,0.0,1.0,0.0,0.6956679429039467,0.005220685729285924,0.4700888628633233
9749,Stop-Loss,4.9999847412109375,0.0,3.3617403854194627,0.2112152089782203,1.0,0.0,0.6835044260877617,0.017313732557621718,0.4700818158645384
4980,The Salton Sea,4.9999847412109375,0.0,3.3583168563323227,0.22215515211864756,1.0,0.0,0.6828551572865187,0.01794009486049054,0.470079525214701
5349,Blow Out,4.9999847412109375,0.0,3.3566554241485935,0.2166231713875304,1.0,0.0,0.6825400683666295,0.01762336339802398,0.47001634317646535
4518,Brannigan,4.9999847412109375,0.33333333333333337,1.0157597182419233,0.0,1.0,0.11385199240986715,0.2385915841787533,0.005220685729285924,0.4699220239547508
3592,Under Suspicion,4.9999847412109375,0.0,3.3732335649524674,0.140892632816636,1.0,0.0,0.6856840958694193,0.013287440082163945,0.4698971535951584
9606,The Fugitive,4.9999847412109375,0.125,2.514540047149718,0.0,1.0,0.04269449715370018,0.5228337456173416,0.005220685729285924,0.46988324199614284
3103,Shanghai Surprise,4.9999847412109375,0.0,3.411430290685772,0.0,1.0,0.0,0.6929280659649057,0.005220685729285924,0.46981487516941917
5003,Cactus Flower,4.9999847412109375,0.0,3.3947253728881446,0.05412398802936594,1.0,0.0,0.6897599953344941,0.00831953417368417,0.46980795295081784
4967,Chelsea Walls,4.9999847412109375,0.0,3.4110644158854986,0.0,1.0,0.0,0.6928586781820266,0.005220685729285924,0.4698079363911313
4907,SΣllskapsresan eller Finns det svenskt kaffe pσ grisfesten,4.9999847412109375,0.0,3.4101940010073357,0.0,1.0,0.0,0.6926936048877317,0.005220685729285924,0.4697914290617018
4125,Made,4.9999847412109375,0.0,3.408773692448152,0.0,1.0,0.0,0.6924242448174229,0.005220685729285924,0.4697644930546709
5694,Five Days One Summer,4.9999847412109375,0.0,3.4068789744887455,0.0,1.0,0.0,0.6920649134880007,0.005220685729285924,0.4697285599217287
2298,Westworld,4.9999847412109375,0.33333333333333337,0.8261824136616311,0.5820056264503621,1.0,0.11385199240986715,0.20263844163059083,0.038543197536401536,0.4696589608806461
8177,Almost an Angel,4.9999847412109375,0.0,3.399440155453169,0.0,1.0,0.0,0.6906541490414432,0.005220685729285924,0.4695874834770729
10044,▄τ maymun,4.9999847412109375,0.33333333333333337,0.9911592769400116,0.0,1.0,0.11385199240986715,0.23392613556488331,0.005220685729285924,0.4694554790933638
6294,Luster,4.9999847412109375,0.0,3.3909590298588386,0.0,1.0,0.0,0.6890457122186026,0.005220685729285924,0.4694266397947889
1193,Alien│,4.9999847412109375,0.0,2.7434291839805125,2.139512894065115,1.0,0.0,0.5662423370751765,0.12771768650362703,0.4693960023578804
5116,20 Million Miles to Earth,4.9999847412109375,0.0,3.3804567993978267,0.0,1.0,0.0,0.6870539749182207,0.005220685729285924,0.4692274660647507
2985,A League of Their Own,4.9999847412109375,0.0,2.8989402823051904,1.5833529233783745,1.0,0.0,0.5957348583359187,0.09587495793262654,0.4691609816268546
5967,Down with Love,4.9999847412109375,0.0,3.2582379461562145,0.39171321538700826,1.0,0.0,0.6638752939975435,0.027648077581742616,0.46915233715792864
8833,Angels in America,4.9999847412109375,0.33333333333333337,0.7980296583581501,0.5556178885254021,1.0,0.11385199240986715,0.1972993002877467,0.037032377591360084,0.46897396475185754
4420,The Wicker Man,4.9999847412109375,0.0,3.1771408731303152,0.6211476646726207,1.0,0.0,0.6484953167729807,0.040784260116450366,0.46892795768894313
4359,Def-Con 4,4.9999847412109375,0.33333333333333337,0.9605994748548677,0.0,1.0,0.11385199240986715,0.22813050025377218,0.005220685729285924,0.46887591556225267
1486,Eve's Bayou,4.9999847412109375,0.0,3.341807215261752,0.06155533298243655,1.0,0.0,0.6797241206883176,0.008745013015618636,0.46884691337039364
5718,Moonlight,4.9999847412109375,0.44999999999999996,0.11617397852199118,0.0,1.0,0.15370018975332064,0.06798606572785325,0.005220685729285924,0.46880075104704216
6991,My Bloody Valentine,4.9999847412109375,0.0,3.230430382822436,0.3884857418736203,1.0,0.0,0.6586016179598458,0.027463289807588345,0.46860649077674343
7106,"""Tinker, Tailor, Soldier, Spy""",4.9999847412109375,0.0,3.1033268833052023,0.7943986014954385,1.0,0.0,0.634496568852673,0.05070367691501729,0.46852002457676906
5939,The Lizzie McGuire Movie,4.9999847412109375,0.0,3.338509332168824,0.0,1.0,0.0,0.6790986805217865,0.005220685729285924,0.46843193662510724
4749,Notre-Dame de Paris,4.9999847412109375,0.0,3.311692186115495,0.08685366357192961,1.0,0.0,0.6740128361116404,0.010193459356095029,0.46842062954677355
7345,Safety Last!,4.9999847412109375,0.0,3.1099009310316443,0.737921147977327,1.0,0.0,0.6357433303020483,0.0474700816950343,0.46832134119970825
3052,My Tutor,4.9999847412109375,0.0,3.331372729987202,0.0,1.0,0.0,0.6777452311934851,0.005220685729285924,0.4682965916922771
8415,Stander,4.9999847412109375,0.0,3.28927660812568,0.1346223141725741,1.0,0.0,0.6697617445975402,0.012928435362011208,0.46826901799595516
3553,Gojira ni-sen mireniamu,4.9999847412109375,0.33333333333333337,0.9192041119271153,0.0,1.0,0.11385199240986715,0.22027991187522464,0.005220685729285924,0.46809085672439793
7495,The Terminal,4.9999847412109375,0.0,2.8498622908507367,1.5554270975776128,1.0,0.0,0.5864272672893747,0.09427607534854433,0.4680703342637919
3270,Bossa Nova,4.9999847412109375,0.33333333333333337,0.913724230323573,0.0,1.0,0.11385199240986715,0.21924065791560438,0.005220685729285924,0.4679869313284359
96,Heidi Fleiss: Hollywood Madam,4.9999847412109375,0.0,3.3130444382911133,0.0,1.0,0.0,0.6742692893581865,0.005220685729285924,0.46794899750874724
5459,Rio Grande,4.9999847412109375,0.0,3.311022742351235,0.0,1.0,0.0,0.6738858767842162,0.005220685729285924,0.4679106562513502
8461,Everyday People,4.9999847412109375,0.0,3.3096040334608894,0.0,1.0,0.0,0.6736168200894717,0.005220685729285924,0.46788375058187576
8461,Everyday People,4.9999847412109375,0.0,3.3096040334608894,0.0,1.0,0.0,0.6736168200894717,0.005220685729285924,0.46788375058187576
8461,Everyday People,4.9999847412109375,0.0,3.3096040334608894,0.0,1.0,0.0,0.6736168200894717,0.005220685729285924,0.46788375058187576
8461,Everyday People,4.9999847412109375,0.0,3.3096040334608894,0.0,1.0,0.0,0.6736168200894717,0.005220685729285924,0.46788375058187576
8461,Dragon Seed,4.9999847412109375,0.0,3.3096040334608894,0.0,1.0,0.0,0.6736168200894717,0.005220685729285924,0.46788375058187576
8461,Dragon Seed,4.9999847412109375,0.0,3.3096040334608894,0.0,1.0,0.0,0.6736168200894717,0.005220685729285924,0.46788375058187576
8461,Dragon Seed,4.9999847412109375,0.0,3.3096040334608894,0.0,1.0,0.0,0.6736168200894717,0.005220685729285924,0.46788375058187576
8461,Dragon Seed,4.9999847412109375,0.0,3.3096040334608894,0.0,1.0,0.0,0.6736168200894717,0.005220685729285924,0.46788375058187576
6555,La passion de Jeanne d'Arc,4.9999847412109375,0.0,3.158475227941582,0.4882294422589054,1.0,0.0,0.6449553961917187,0.033174077612244626,0.46781294738039636
10002,Babylon 5: The Legend of the Rangers: To Live and Die in Starlight,4.9999847412109375,0.0,3.3048404851230675,0.0,1.0,0.0,0.6727134180034259,0.005220685729285924,0.4677934103732712
6018,The Far Country,4.9999847412109375,0.0,3.302380561617957,0.0,1.0,0.0,0.6722468960184624,0.005220685729285924,0.46774675817477485
1317,Absolute Power,4.9999847412109375,0.0,3.1530323587136504,0.485114685991308,1.0,0.0,0.6439231615914005,0.03299574342132568,0.46769189050127263
2696,Indochine,4.9999847412109375,0.0,3.1666871761796407,0.43908874834299616,1.0,0.0,0.6465127838033566,0.030360545785740198,0.46768733295890974
9768,Religulous,4.9999847412109375,0.0,3.2775540631400846,0.06421350912442528,1.0,0.0,0.6675385758916266,0.00889720588429766,0.46764357817759244
7021,Kaidan,4.9999847412109375,0.0,3.1911312153451057,0.2988265404216578,1.0,0.0,0.6511485709114944,0.022329886171576607,0.4673478457083071
559,The Celluloid Closet,4.9999847412109375,0.0,3.072410483424781,0.6914256375288915,1.0,0.0,0.6286333051332228,0.0448079988465483,0.4673441303979771
5288,Dracula,4.9999847412109375,0.0,3.041527346366991,0.7547202030988407,1.0,0.0,0.6227763496741747,0.048431905236241544,0.4671208254910416
4030,Unlawful Entry,4.9999847412109375,0.0,3.186752754055121,0.27017503867703085,1.0,0.0,0.650318200191492,0.020689455286054315,0.46710076554775465
8930,Look Both Ways,4.9999847412109375,0.0,3.268251526854667,0.0,1.0,0.0,0.6657743593686122,0.005220685729285924,0.4670995045097898
1696,Doctor Dolittle,4.9999847412109375,0.0,3.2021564372546365,0.19583762833461033,1.0,0.0,0.6532394930069216,0.016433294999505996,0.4669672788006428
9294,Den brysomme mannen,4.9999847412109375,0.0,3.2244370035339207,0.09432823665618112,1.0,0.0,0.6574649796877581,0.010621413208314981,0.4668086392896073
6124,"Legally Blonde 2: Red, White & Blonde",4.9999847412109375,0.0,3.1978060262830237,0.17509197130523704,1.0,0.0,0.6524144420012026,0.015245510260166158,0.4667659952261369
7926,Celsius 41.11: The Temperature at Which the Brain... Begins to Die,4.9999847412109375,0.0,3.2472030134261765,0.0,1.0,0.0,0.6617825302549067,0.005220685729285924,0.4667003215984193
6095,Chuen jik sat sau,4.9999847412109375,0.0,3.175773556978543,0.23134359357817508,1.0,0.0,0.6482360066587141,0.01846617559770178,0.4666702182256416
4688,Ni na bian ji dian,4.9999847412109375,0.1428571428571429,2.2161285314331334,0.0,1.0,0.048793711032800224,0.4662403058787383,0.005220685729285924,0.4666635835739225
9076,The Lost City,4.9999847412109375,0.0,3.2314052069045527,0.0,1.0,0.0,0.6587864923532302,0.005220685729285924,0.46640071780825165
8704,Herbie Fully Loaded,4.9999847412109375,0.0,3.122702045759933,0.3539294838849887,1.0,0.0,0.6381710486601107,0.025484784338734225,0.4663655832998845
2663,L'ennui,4.9999847412109375,0.0,3.228901851562547,0.0,1.0,0.0,0.6583117335646764,0.005220685729285924,0.46635324192939626
2459,My Son the Fanatic,4.9999847412109375,0.2857142857142857,1.127533365220962,0.14190236301982823,1.0,0.09758742206560041,0.25978934238014895,0.013345251802684732,0.46634842824452355
6079,DΘcalage horaire,4.9999847412109375,0.0,3.223394016734315,0.0,1.0,0.0,0.6572671783044908,0.005220685729285924,0.4662487864033777
3369,Benji the Hunted,4.9999847412109375,0.33333333333333337,0.8219700199035462,0.0,1.0,0.11385199240986715,0.20183956544871495,0.005220685729285924,0.46624682208174695
7053,Calendar Girls,4.9999847412109375,0.0,3.2232165792232417,0.0,1.0,0.0,0.6572335274614052,0.005220685729285924,0.4662454213190691
7611,The Deer Hunter,4.9999847412109375,0.0,3.2156461283547544,0.0,1.0,0.0,0.6557977991719289,0.005220685729285924,0.4661018484901215
2748,Being John Malkovich,4.9999847412109375,0.0,1.559202731171451,5.481948647933081,1.0,0.0,0.3416549975652594,0.31908758021425054,0.46607425777795103
8483,Uncle Nino,2.5,1.4166666666666667,3.554002654111358,0.0,0.5000015258835628,0.4838709677419354,0.7199667693424903,0.005220685729285924,0.46606774295737696
6056,Jubilee,4.9999847412109375,0.0,3.2093537010155604,0.0,1.0,0.0,0.6546044467418959,0.005220685729285924,0.4659825132471182
1776,Bride of Chucky,4.9999847412109375,0.33333333333333337,0.7568262865546989,0.13471442194276884,1.0,0.11385199240986715,0.1894851228301966,0.012933708957523611,0.4657826801427189
6749,There's a Girl in My Soup,4.9999847412109375,0.0,3.1943940129134774,0.0,1.0,0.0,0.6517673571440615,0.005220685729285924,0.4656988042873348
3330,Monsieur Verdoux,4.9999847412109375,0.0,3.1777748190441573,0.04654126499129386,1.0,0.0,0.6486155439692616,0.007885388236801556,0.4656500932206063
7897,Cinderfella,4.9999847412109375,0.0,3.1743603590322653,0.05602691211791514,1.0,0.0,0.6479679951088939,0.008428485371966327,0.46563964804808605
7696,Terror by Night,4.9999847412109375,0.0,3.175839697423596,0.0,1.0,0.0,0.6482485501266911,0.005220685729285924,0.4653469235855977
7963,The Holiday,4.9999847412109375,0.0,3.0570524859540367,0.38968532921868726,1.0,0.0,0.6257206765696801,0.02753197172689118,0.46532526482965714
4211,The Serpent and the Rainbow,4.9999847412109375,0.0,3.113391985456475,0.19452467053378653,1.0,0.0,0.6364054052147453,0.016358122097678514,0.4652763527312424
884,Cat on a Hot Tin Roof,4.9999847412109375,0.0,3.0610614402867764,0.3483764858883472,1.0,0.0,0.6264809706719365,0.025166849540686775,0.4651647820212624
9592,Full of It,4.9999847412109375,0.33333333333333337,0.7568262865546989,0.0,1.0,0.11385199240986715,0.1894851228301966,0.005220685729285924,0.4650113778198951
